
1678,1678,63.25345840347388,35.608987629529715,77.46612162745726,77.46612162745726,63,0,63,63,0,1,0,0,12.0,12.0,13.0,13.0,12,0,0,0,597,662,662,506,225,1,92,0,0,0,,1678,2,,1678,0.7477968632994245
1679,1679,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,3,4,3,0,0,,1679,3,,1679,0.6169624839209693
1680,1680,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,3,7,3,0,0,,1680,3,,1680,1.0319758608918945
1681,1681,52.3450093132096,52.3450093132096,52.3450093132096,62.48199740725323,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,936,3,10,3,0,0,,1681,3,,1681,0.601040745936576
1683,1683,27.784887978899608,27.784887978899608,27.784887978899608,27.784887978899608,0,0,0,0,0,0,0,0,1.0,1.0,0.0,24.0,0,0,0,0,1292,1292,1292,1292,834,3,7,0,0,0,,1683,3,,1683,1.1027606275579318
1684,1684,44.94441010848846,44.94441010848846,44.94441010848846,45.60701700396552,0,0,0,0,0,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,1292,1292,484,1292,810,3,13,3,0,0,,1684,2,,1684,1.1004156163156944
1684,1684,52.3450093132096,60.0,52.3450093132096,46.647615158762406,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,570,492,936,3,16,2,0,0,,1684,3,,1684,1.098533941505817
1687,1687,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,1,49,3,0,0,,1687,2,,1687,0.7083593616133853
1687,1687,61.61168720299745,61.61168720299745,61.61168720299745,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,495,1292,1223,1,58,2,0,0,,1687,1,,1687,1.1903246247532029
1687,1687,63.90618123468183,71.0,63.90618123468183,62.42595614005443,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,663,543,1259,1,67,1,0,0,,1687,1,,1687,0.7728933467778594
1687,1687,74.46475676452586,61.0,68.96375859826666,61.84658438426491,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,509,1292,713,600,1271,1,70,1,0,0,,1687,1,,1687,0.7727504450974298
1688,1688,39.20459156782532,35.11409973215888,60.60528029800704,44.10215414239989,175,175,175,175,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,640,503,727,629,1020,1,82,3,0,0,,1688,0,,1688,0.7596799015379487
1689,1689,27.294688127912362,28.30194339616981,56.08029957123981,44.64302857109943,163,163,163,163,1,0,0,0,12.0,13.0,12.0,13.0,3,0,0,0,676,497,721,608,883,1,85,0,0,0,,1689,0,,1689,0.7535292146883874
1690,1690,29.0,24.186773244895647,54.56189146281496,49.0,151,151,151,151,0,0,0,0,24.0,0.0,1.0,1.0,6,6,0,0,735,491,715,602,753,1,87,0,0,0,,1690,2,,1690,0.5097841686249385
1691,1691,47.50789408087881,24.186773244895647,60.00833275470999,64.25729530566937,127,127,127,127,0,1,0,1,12.0,13.0,12.0,12.0,3,0,0,0,723,542,675,551,540,1,93,0,0,0,,1691,0,,1691,0.7473997125601182
1692,1692,59.20304046246274,25.632011235952593,62.93647591023825,66.64082832618455,115,115,115,115,0,1,0,1,16.0,16.0,15.0,15.0,4,0,0,0,717,566,639,446,399,1,96,0,0,0,,1692,2,,1692,0.751874493594332
1693,1693,75.69015788066504,29.410882339705484,74.62573282722254,74.62573282722254,99,99,99,99,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,12,709,595,595,414,237,1,100,0,0,0,,1693,2,,1693,1.3604387150433246
1694,1694,66.57326790837296,30.463092423455635,67.88225099390856,67.88225099390856,163,163,163,163,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,779,657,657,516,225,1,112,2,0,0,,1694,3,,1694,0.9352217883554953
1695,1695,66.48308055437865,28.635642126552707,62.12889826803627,62.12889826803627,151,151,151,151,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,803,706,706,522,213,1,115,3,0,0,,1695,0,,1695,0.9336193462408265
1696,1696,65.96969000988257,62.0966987850401,64.1248781675256,64.1248781675256,91,91,91,91,0,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,818,838,838,399,177,1,130,2,0,0,,1696,1,,1696,0.5346754562890074
1698,1698,64.62197768561404,65.96969000988257,60.13318551349163,60.13318551349163,51,51,51,51,0,0,0,0,1.0,1.0,0.0,28.0,0,0,0,7,936,956,956,241,361,1,140,3,0,0,,1698,0,,1698,1.2934006676736092
1699,1699,84.40379138403677,80.62257748298549,82.0,82.0,23,23,23,23,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,1059,1060,1060,90,165,1,147,0,0,0,,1699,3,,1699,0.8163673505122198
1700,1700,88.36288813749809,88.81441324469807,88.81441324469807,88.81441324469807,11,11,11,11,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1095,1096,1096,74,153,1,150,3,0,0,,1700,3,,1700,0.7992014046353311
1700,1700,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1700,2,,1700,1.1100122010376188
1701,1701,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1701,3,,1701,0.6842418055365418
1702,1702,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1702,3,,1702,1.117544447914498
1703,1703,72.24956747275377,62.76941930590086,60.0,44.94441010848846,175,175,0,175,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,510,492,578,417,936,3,25,1,0,0,,1703,0,,1703,0.6872353439775669
1704,1704,69.9714227381436,55.569775957799216,43.266615305567875,40.0,163,163,0,163,0,0,0,0,12.0,13.0,12.0,13.0,3,0,0,0,516,480,554,365,810,3,28,0,0,0,,1704,1,,1704,0.6848316326698024
1705,1705,43.266615305567875,53.36665625650534,43.266615305567875,44.0,139,139,0,139,1,0,0,0,1.0,1.0,0.0,24.0,0,0,0,0,599,456,425,314,834,3,34,1,0,0,,1705,2,,1705,0.5490181144237716
1707,1707,53.665631459994955,79.6994353806851,72.99315036357864,60.13318551349163,115,115,0,115,0,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,740,264,353,189,948,3,40,3,0,0,,1707,2,,1707,0.5547318189356107
1708,1708,60.0,106.28264204469139,113.77170122662314,92.0,91,91,0,91,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,728,0,289,201,1211,3,45,2,0,0,,1708,1,,1708,0.5606777288521008
1711,1711,45.79301256742124,95.46203433826454,43.266615305567875,87.36704184073076,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,598,258,71,984,3,69,3,0,0,,1711,2,,1711,1.119936216961772
1711,1711,51.884487084291386,89.80534505250787,49.47726750741192,87.09190547921202,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,773,728,467,310,1259,3,77,2,0,0,,1711,1,,1711,0.6943804512291235
1711,1711,36.05551275463989,84.29116205154607,43.266615305567875,87.09190547921202,0,0,0,0,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,891,847,479,391,1271,3,77,1,0,0,,1711,1,,1711,0.6753437620863265
1712,1712,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,3,4,3,0,0,,1712,3,,1712,1.1100122010376188
1713,1713,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,3,7,3,0,0,,1713,2,,1713,1.1092418055365416
1714,1714,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,2,0,0,,1714,3,,1714,1.117544447914498
1717,1717,6.0,85.15867542417507,26.0,82.87339742040264,0,0,0,0,1,0,1,1,12.0,13.0,12.0,12.0,3,0,0,0,534,514,159,324,540,1,31,0,0,0,,1717,1,,1717,0.7778912025087342
1717,1717,6.0,85.15867542417507,24.08318915758459,72.69112738154499,0,0,0,0,1,0,1,1,16.0,16.0,15.0,15.0,4,0,0,0,435,418,277,252,399,1,34,0,0,0,,1717,0,,1717,0.7655467311266386
1717,1717,6.0,70.0,18.439088914585774,67.91170738539859,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,281,328,355,167,237,1,38,0,0,0,,1717,0,,1717,0.7683250175218762
1719,1719,8.0,52.15361924162119,36.87817782917155,72.99315036357864,135,135,135,135,0,1,1,0,16.0,16.0,15.0,15.0,4,0,0,0,407,291,265,37,399,1,52,2,0,0,,1719,1,,1719,0.6930822596562873
1720,1720,44.94441010848846,59.941638282582836,53.0,16.278820596099706,0,110,110,110,0,0,0,1,16.0,16.0,15.0,15.0,4,0,0,0,1292,379,156,50,348,1,53,1,0,0,,1720,0,,1720,0.6930822596562873
1720,1720,55.17245689653489,61.0,63.06346010171025,5.0,0,94,94,94,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,387,148,82,153,1,57,0,0,0,,1720,3,,1720,0.6930822596562873
1723,1723,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,2,7,3,0,0,,1723,3,,1723,1.1106504679571843
1723,1723,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,2,10,3,0,0,,1723,2,,1723,1.1082797508876339
1723,1723,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,2,16,2,0,0,,1723,3,,1723,0.6589841816041617
1724,1724,67.17886572427373,61.84658438426491,48.507731342539614,44.64302857109943,163,163,0,163,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,515,542,558,364,948,2,30,1,0,0,,1724,2,,1724,0.5295907127905507
1725,1725,77.62087348130012,90.24965373894794,49.72926703662542,79.90619500389191,139,139,0,139,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,583,705,429,320,1211,2,30,2,0,0,,1725,1,,1725,0.5423275101809131
1726,1726,65.73431371817918,93.7709976485267,48.507731342539614,84.00595217006948,127,127,0,127,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,640,767,360,284,1223,2,33,1,0,0,,1726,1,,1726,1.1448615947541694
1726,1726,49.24428900898052,100.84145972763385,60.802960454241045,102.88342918079665,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,729,821,295,200,1259,2,42,1,0,0,,1726,1,,1726,0.7228603848068648
1727,1727,56.08029957123981,101.78899744078434,80.05623023850174,114.0570032922135,79,79,0,79,0,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,723,884,259,206,1271,2,45,1,0,0,,1727,1,,1727,0.7220859721367879
1728,1728,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1728,2,,1728,1.1100122010376188
1729,1729,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1729,3,,1729,0.682963766908166
1730,1730,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1730,3,,1730,1.0835102496618867
1734,1734,24.73863375370596,76.23647421018367,12.0,82.29216244576394,79,79,0,79,0,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,722,972,253,207,984,3,34,1,0,0,,1734,1,,1734,0.5346308216261624
1735,1735,44.64302857109943,35.0,62.42595614005443,77.82673062643708,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,783,664,551,885,1223,1,81,2,0,0,,1735,1,,1735,0.7561853752020496
1735,1735,64.07027391856539,25.942243542145693,36.124783736376884,93.7709976485267,0,0,0,0,0,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,817,856,286,1032,1259,1,81,1,0,0,,1735,1,,1735,0.7519160336864856
1735,1735,78.39005038906404,25.942243542145693,29.546573405388315,105.0,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,900,918,119,1111,1271,1,81,1,0,0,,1735,1,,1735,0.7468449505625936
1735,1735,77.0,28.30194339616981,13.0,88.14193099768123,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,943,1007,65,1140,1020,1,93,3,0,0,,1735,0,,1735,0.7429569107743206
1736,1736,83.86298349093002,36.124783736376884,22.47220505424423,76.79192665899195,163,163,163,163,0,0,0,0,12.0,13.0,12.0,13.0,3,0,0,0,937,1001,59,1119,883,1,96,0,0,0,,1736,0,,1736,0.7362957578604357
1737,1737,92.17917335276988,48.83646178829912,33.24154027718932,60.207972893961475,151,151,151,151,0,0,1,1,24.0,0.0,1.0,1.0,6,6,0,0,931,926,107,1113,753,1,99,0,0,0,,1737,0,,1737,0.5283533317204887
1740,1740,84.09518416651456,82.07313811473277,93.29523031752481,50.59644256269407,90,90,90,90,1,1,0,1,16.0,16.0,15.0,15.0,4,0,0,0,1195,879,201,914,348,1,109,1,0,0,,1740,0,,1740,0.5183683439221921
1741,1741,100.07996802557443,87.72684879784524,108.07404868885037,40.0,74,74,74,74,0,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1203,899,193,859,153,1,113,0,0,0,,1741,1,,1741,0.7556443459217044
1741,1741,100.0199980003999,83.73768566183328,103.24727599312246,22.0,62,62,62,62,1,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,1209,923,187,865,165,1,116,1,0,0,,1741,3,,1741,0.760647563811912
1741,1741,96.74709297958259,80.0,99.35793878699377,4.0,50,50,50,50,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1168,1024,181,871,177,1,119,1,0,0,,1741,0,,1741,1.614741838990181
1742,1742,94.49338601193207,47.50789408087881,103.07764064044152,20.808652046684813,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,916,1284,40,618,213,1,134,2,0,0,,1742,1,,1742,0.6857805070947399
1743,1743,94.36630754670864,31.38470965295043,100.00499987500625,20.808652046684813,0,0,0,0,1,1,1,1,12.0,12.0,13.0,13.0,12,0,0,0,798,1272,52,544,225,1,137,1,0,0,,1743,0,,1743,0.6729200391597927
1747,1747,40.0,26.832815729997478,53.81449618829484,45.60701700396552,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,708,570,826,728,996,3,28,1,0,0,,1747,1,,1747,0.7555312412893548
1747,1747,40.0,26.832815729997478,55.569775957799216,69.05070600652827,0,0,0,0,1,0,1,0,1.0,1.0,0.0,12.0,0,0,0,3,720,657,814,847,1008,3,31,1,0,0,,1747,0,,1747,1.1964799261388919
1747,1747,40.0,26.832815729997478,57.271284253105414,84.09518416651456,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,732,712,912,859,1020,3,34,1,0,0,,1747,1,,1747,0.7772374335635164
1749,1749,30.0,15.620499351813308,36.05551275463989,61.61168720299745,135,135,135,135,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,722,601,802,849,996,3,51,3,0,0,,1749,3,,1749,0.517633864857735
1751,1751,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,2,28,3,0,0,,1751,3,,1751,0.6173822585140819
1751,1751,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,2,31,3,0,0,,1751,3,,1751,0.6158757353579289
1751,1751,52.3450093132096,52.3450093132096,52.3450093132096,61.84658438426491,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,495,1292,936,2,34,3,0,0,,1751,3,,1751,1.0195352069888346
1751,1751,73.54590403278758,81.88406438373708,65.39113089708727,79.90619500389191,0,171,0,171,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,483,1292,429,507,1211,2,46,1,0,0,,1751,1,,1751,0.5881106111554241
1755,1755,12.36931687685298,87.0,25.942243542145693,78.84795495128583,0,99,0,99,1,0,1,1,1.0,1.0,0.0,12.0,0,0,0,3,825,845,186,322,948,2,57,3,0,0,,1755,2,,1755,0.5221162845154933
1755,1755,28.30194339616981,113.17685275708986,25.942243542145693,100.40418317978589,0,63,0,63,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,945,1031,168,230,1223,2,62,1,0,0,,1755,1,,1755,1.1446933973532305
1755,1755,28.30194339616981,107.8563859954523,37.0,118.1905241548577,0,27,0,27,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,981,1222,150,132,1259,2,70,1,0,0,,1755,1,,1755,0.7316394813408003
1756,1756,28.30194339616981,110.81967334368028,61.0,128.84486796143648,0,15,0,15,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,993,1210,139,96,1271,2,70,1,0,0,,1756,1,,1756,0.6584348626113814
1756,1756,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1756,2,,1756,0.7675793930840323
1757,1757,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1757,1,,1757,1.1897868067507396
1758,1758,63.90618123468183,72.0,63.90618123468183,63.245553203367585,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,657,516,1259,3,19,1,0,0,,1758,1,,1758,0.7714189411033431
1759,1759,74.72616676907762,61.18823416311342,68.96375859826666,62.48199740725323,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,508,1292,712,599,1271,3,22,1,0,0,,1759,1,,1759,0.7747442884033071
1761,1761,26.832815729997478,36.22154055254967,57.688820407423826,40.0,163,163,163,163,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,740,496,720,607,1008,3,37,3,0,0,,1761,3,,1761,0.7321460424094722
1762,1762,24.73863375370596,36.05551275463989,54.589376255824725,35.38361202590826,151,151,151,151,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,734,490,714,601,996,3,40,3,0,0,,1762,2,,1762,0.5270880585571268
1765,1765,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,2,16,2,0,0,,1765,1,,1765,0.6889014310481083
1765,1765,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,2,19,1,0,0,,1765,1,,1765,0.7010893818296383
1766,1766,13.892443989449804,11.0,25.632011235952593,60.07495318350236,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,852,731,916,886,996,2,40,1,0,0,,1766,1,,1766,0.7625679643409107
1767,1767,13.892443989449804,11.0,40.80441152620633,63.0,0,0,0,0,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,864,719,945,997,1008,2,43,1,0,0,,1767,1,,1767,1.2029442527740457
1767,1767,13.892443989449804,11.0,61.84658438426491,63.0,0,0,0,0,1,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,876,707,957,1009,1020,2,46,1,0,0,,1767,1,,1767,0.770019258874229
1770,1770,93.30058949438637,87.09190547921202,31.0,109.12378292562992,0,0,0,0,0,1,1,1,12.0,13.0,12.0,12.0,3,0,0,0,148,509,1201,673,540,2,75,0,0,0,,1770,0,,1770,0.7352941294189212
1770,1770,95.33624704172071,87.09190547921202,25.0,109.12378292562992,0,0,0,0,0,1,1,1,16.0,16.0,15.0,15.0,4,0,0,0,91,438,1180,581,399,2,78,0,0,0,,1770,0,,1770,1.1774565923255744
1770,1770,79.90619500389191,83.81527307120105,21.93171219946131,109.12378292562992,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,13,395,1060,461,237,2,82,0,0,0,,1770,1,,1770,1.1083032489716307
1772,1772,49.0,48.010415536631214,41.23105625617661,69.31089380465383,107,107,0,107,1,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,152,1292,667,246,201,2,108,0,0,0,,1772,3,,1772,0.8984301913849765
1773,1773,31.0,41.0,40.049968789001575,56.85068161420758,95,95,0,95,1,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,158,1292,631,148,189,2,111,3,0,0,,1773,3,,1773,0.6925006514115807
1775,1775,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,1,133,3,0,0,,1775,3,,1775,0.6856504679571842
1775,1775,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,1,133,3,0,0,,1775,2,,1775,0.6832797508876338
1775,1775,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,1,133,2,0,0,,1775,3,,1775,0.6589841816041617
1778,1778,38.62641583165593,38.62641583165593,38.62641583165593,38.62641583165593,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,1292,1292,960,1,50,3,0,0,,1778,3,,1778,0.6173822585140819
1778,1778,44.40720662234904,44.40720662234904,44.40720662234904,44.40720662234904,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,1292,1292,948,1,50,3,0,0,,1778,3,,1778,0.6158757353579289
1778,1778,52.3450093132096,52.3450093132096,52.3450093132096,61.84658438426491,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,495,1292,936,1,53,3,0,0,,1778,3,,1778,0.5945352069888347
1781,1781,44.0,53.665631459994955,50.59644256269407,66.2117814289874,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,555,500,655,540,996,3,11,2,0,0,,1781,0,,1781,1.1293291615368617
1781,1781,36.87817782917155,37.94733192202055,50.59644256269407,68.35202996254024,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,603,512,699,612,1008,3,14,1,0,0,,1781,2,,1781,1.1336614810004748
1781,1781,48.16637831516918,37.94733192202055,53.36665625650534,79.39773296511683,0,0,0,0,0,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,745,658,594,883,1271,3,20,2,0,0,,1781,1,,1781,0.7084762096804166
1784,1784,36.22154055254967,24.020824298928627,61.220911460055866,27.784887978899608,0,0,79,79,0,1,0,0,1.0,1.0,0.0,24.0,0,0,0,0,476,388,667,808,834,3,34,3,0,0,,1784,3,,1784,1.1522899343072612
1784,1784,32.0,71.0,87.65842800324451,26.0,0,0,55,55,1,0,0,0,12.0,13.0,12.0,13.0,3,0,0,0,553,328,577,870,810,3,40,3,0,0,,1784,2,,1784,1.1768285829059182
1784,1784,32.0,83.86298349093002,99.03534722511958,44.0,0,0,43,43,1,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,631,292,553,882,936,3,43,2,0,0,,1784,3,,1784,1.1872089533039403
1784,1784,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1784,2,,1784,1.1100122010376188
1785,1785,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,1785,3,,1785,0.6842418055365418
1786,1786,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1786,3,,1786,1.117544447914498
1790,1790,65.39113089708727,65.39113089708727,65.39113089708727,73.54590403278758,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,483,1292,1211,2,23,2,0,0,,1790,1,,1790,0.6889014310481083
1790,1790,61.61168720299745,72.83543093852057,61.61168720299745,63.0,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,1223,2,26,1,0,0,,1790,1,,1790,0.7022540175355546
1792,1792,52.3450093132096,59.405386961116584,52.3450093132096,45.79301256742124,0,0,0,0,0,1,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,574,491,936,1,63,2,0,0,,1792,1,,1792,0.7699042804081593
1792,1792,44.40720662234904,48.507731342539614,44.40720662234904,29.546573405388315,0,0,0,0,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,663,542,948,1,63,1,0,0,,1792,2,,1792,0.7773379065036636
1792,1792,68.06614430096654,49.72926703662542,76.89603370785778,45.79301256742124,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,558,495,799,705,1211,1,63,2,0,0,,1792,3,,1792,0.7449881934191755
1792,1792,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,1792,2,,1792,0.7675793930840323
1795,1795,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,1795,0,,1795,1.1669853652425244
1796,1796,44.40720662234904,49.47726750741192,44.40720662234904,30.463092423455635,0,0,0,0,0,0,0,1,1.0,1.0,0.0,12.0,0,0,0,3,1292,1292,657,480,948,3,19,0,0,0,,1796,3,,1796,0.7446893898841614
1796,1796,57.688820407423826,43.266615305567875,52.3450093132096,40.0,0,0,0,0,1,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,488,1292,712,598,936,3,22,3,0,0,,1796,3,,1796,0.7674158847706712
