
3926,3926,65.96969000988257,52.952809179494906,121.91800523302537,101.35580891098448,67,67,67,67,1,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,826,1052,756,681,153,2,143,3,0,0,,658,3,,658,1.3065321702313837
3927,3927,68.06614430096654,92.0869154657707,105.38026380684383,82.46211251235322,163,163,163,163,0,1,1,1,12.0,12.0,13.0,13.0,12,0,0,0,893,1021,745,757,165,2,154,2,0,0,,659,0,,659,0.5939182064992848
3928,3928,60.207972893961475,61.61168720299745,77.62087348130012,54.589376255824725,135,135,135,135,0,1,0,1,1.0,1.0,0.0,28.0,0,0,0,7,955,1033,623,743,361,2,161,1,0,0,,660,1,,660,0.5838107058822161
3929,3929,82.0792300158816,53.81449618829484,97.86214794290998,46.647615158762406,107,107,107,107,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,941,1141,599,611,189,2,168,0,0,0,,661,2,,661,0.6152539141613272
3930,3930,90.4267659490264,43.86342439892262,99.92497185388645,47.53945729601885,95,95,95,95,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,935,1177,646,605,201,2,171,1,0,0,,662,2,,662,0.6097845595627049
3931,3931,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,663,2,,663,1.1211690976635613
3932,3932,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,664,3,,664,0.6984056560049214
3933,3933,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,665,2,,665,1.0943776725125685
3935,3935,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,667,2,,667,0.5258985166164157
3936,3936,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,668,1,,668,0.5025948325288209
3937,3937,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,669,3,,669,0.9350387086894041
3937,3937,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,669,0,,669,0.5035169318772529
3940,3940,83.2586331859946,34.0,36.0,82.29216244576394,31,31,0,31,1,0,0,0,1.0,1.0,0.0,24.0,0,0,0,6,23,834,87,547,859,3,57,0,0,0,,672,2,,672,1.129705936261011
3941,3941,88.83692925805124,51.884487084291386,49.47726750741192,90.97252332435328,7,7,0,7,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,35,716,31,418,883,3,63,1,0,0,,673,2,,673,1.1571494799234077
3941,3941,95.46203433826454,62.36184731067546,43.266615305567875,97.082439194738,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,44,728,40,393,1020,3,66,2,0,0,,673,1,,673,1.150431569082221
3941,3941,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,673,2,,673,1.1211690976635613
3942,3942,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,674,3,,674,0.6984056560049214
3943,3943,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,675,2,,675,1.0943776725125685
3945,3945,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,677,2,,677,0.5258985166164157
3946,3946,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,678,1,,678,0.5389593817472096
3947,3947,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,679,3,,679,0.5187001482777158
3947,3947,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,679,1,,679,0.5351246551844222
3948,3948,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,680,0,,680,0.524036890637079
3952,3952,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,2,75,1,0,0,,684,2,,684,0.76404339879577
3952,3952,62.42595614005443,56.0,35.0,102.18121158021175,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,192,634,1259,2,83,2,0,0,,684,1,,684,0.7675697108667576
3952,3952,61.84658438426491,50.59644256269407,26.40075756488817,97.86214794290998,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,296,736,1271,2,83,1,0,0,,684,2,,684,0.7649401045855053
3955,3955,64.25729530566937,30.0,45.79301256742124,77.0,127,127,127,127,1,1,1,0,12.0,13.0,12.0,12.0,3,0,0,0,675,894,463,646,540,2,94,0,0,0,,687,1,,687,0.7624804844587156
3955,3955,66.64082832618455,33.94112549695428,52.392747589718944,83.86298349093002,115,115,115,115,1,1,1,0,16.0,16.0,15.0,15.0,4,0,0,0,639,862,457,599,399,2,94,0,0,0,,687,0,,687,0.7588287973596712
3955,3955,74.62573282722254,40.0,65.30696746902278,86.58521813797087,99,99,99,99,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,595,870,428,555,237,2,98,0,0,0,,687,0,,687,1.3722143527121482
3955,3955,67.88225099390856,28.160255680657446,65.11528238439882,26.40075756488817,163,163,163,163,0,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,657,859,408,531,225,2,110,2,0,0,,687,3,,687,0.9389666467823105
3956,3956,62.12889826803627,35.0,70.0,31.38470965295043,151,151,151,151,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,706,906,402,537,213,2,113,3,0,0,,688,0,,688,0.9345844137802338
3957,3957,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,689,2,,689,1.1211690976635613
3958,3958,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,690,3,,690,0.6984056560049214
3959,3959,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,691,2,,691,1.0943776725125685
3963,3963,45.79301256742124,40.0,26.40075756488817,61.0,0,0,0,0,1,1,1,1,1.0,1.0,0.0,12.0,0,0,0,3,700,717,385,749,984,2,50,1,0,0,,695,2,,695,1.1941419626297218
3963,3963,62.42595614005443,56.0,35.0,100.04498987955368,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,663,886,210,634,1259,2,59,2,0,0,,695,1,,695,0.7709974313002068
3963,3963,61.84658438426491,50.59644256269407,26.40075756488817,100.04498987955368,0,0,0,0,1,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,713,997,222,736,1271,2,62,1,0,0,,695,2,,695,1.209398042487714
3963,3963,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,695,2,,695,1.1211690976635613
3964,3964,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,696,3,,696,0.6984056560049214
3965,3965,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,697,2,,697,1.0943776725125685
3969,3969,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,701,1,,701,0.6950976839934686
3969,3969,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,701,3,,701,1.1516135306649398
3969,3969,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,701,1,,701,0.7279328389088657
3969,3969,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,701,2,,701,1.1211690976635613
3970,3970,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,702,3,,702,0.6984056560049214
3971,3971,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,703,2,,703,1.0943776725125685
3975,3975,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,50,1,0,0,,707,2,,707,1.1877162196046143
3975,3975,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,59,2,0,0,,707,1,,707,0.7697424260253979
3975,3975,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,62,1,0,0,,707,2,,707,1.1648069445179863
3976,3976,39.20459156782532,33.94112549695428,3.0,89.62700485902673,163,163,163,163,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,721,1005,75,728,1008,2,77,3,0,0,,708,2,,708,0.5288033438731986
3976,3976,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,708,2,,708,1.1211690976635613
3977,3977,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,709,3,,709,0.6984056560049214
3978,3978,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,710,2,,710,1.0943776725125685
3980,3980,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,712,2,,712,0.5258985166164157
3981,3981,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,713,1,,713,0.5389593817472096
3982,3982,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,714,3,,714,1.1539228819681493
3982,3982,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,714,1,,714,0.7367540764735282
3983,3983,106.97663296253066,50.0,80.49844718999243,104.4030650891055,79,79,0,79,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,187,810,254,738,1271,3,45,1,0,0,,715,1,,715,0.7416260755899884
3984,3984,91.52595260361949,34.655446902326915,72.69112738154499,89.35882720806042,175,175,175,175,1,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,186,1084,190,739,1020,3,57,3,0,0,,716,0,,716,0.7496273197494788
3985,3985,78.2368199762746,33.24154027718932,77.25283166331187,76.00657866263946,163,163,163,163,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,192,1144,196,733,883,3,60,0,0,0,,717,2,,717,0.7495559842422505
3986,3986,65.0,37.0,85.44003745317531,62.68173577685928,151,151,151,151,1,0,0,1,24.0,0.0,1.0,1.0,6,6,0,0,198,1180,202,727,753,3,63,0,0,0,,718,0,,718,0.5124675137837148
3989,3989,72.99315036357864,36.87817782917155,93.47192091746055,59.0592922409336,90,90,90,90,1,1,0,1,16.0,16.0,15.0,15.0,4,0,0,0,268,1240,49,633,348,3,73,1,0,0,,721,0,,721,0.7410984940396678
3990,3990,72.99315036357864,43.266615305567875,111.35977729862789,45.60701700396552,74,74,74,74,0,1,0,1,1.0,1.0,0.0,12.0,0,0,0,3,316,1248,41,570,153,3,77,0,0,0,,722,1,,722,0.7554653864291311
3990,3990,60.166435825965294,32.31098884280702,108.85311203635843,28.635642126552707,62,62,62,62,1,1,0,1,12.0,12.0,13.0,13.0,12,0,0,0,396,1254,35,546,165,3,80,1,0,0,,722,0,,722,0.7685732188084688
3992,3992,27.784887978899608,22.0,97.86214794290998,21.633307652783937,159,159,159,159,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,327,1140,39,433,177,3,94,1,0,0,,724,1,,724,0.7000300985804581
3993,3993,41.23105625617661,24.08318915758459,88.05112151472007,13.416407864998739,0,135,135,135,0,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,1292,1113,51,367,201,3,100,1,1,0,,725,2,,725,1.3402044115372838
3993,3993,32.55764119219941,25.298221281347036,62.16912416947821,20.0,0,107,107,107,0,0,1,1,1.0,1.0,0.0,28.0,0,0,0,7,1292,1032,124,290,386,3,107,1,0,0,,725,1,,725,1.3458023705638087
3994,3994,30.870698080866262,30.0,76.79192665899195,22.0,0,79,79,79,1,1,1,0,12.0,12.0,13.0,13.0,12,0,0,0,515,997,203,195,225,3,114,0,0,0,,726,0,,726,0.8553755341931991
3997,3997,45.79301256742124,37.64306044943742,35.0,51.62363799656123,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,573,615,583,686,960,2,139,1,0,0,,729,2,,729,0.5844903153398695
3995,3995,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,727,2,,727,1.1211690976635613
3996,3996,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,728,3,,728,0.6984056560049214
3997,3997,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,729,2,,729,1.0943776725125685
3999,3999,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,731,2,,731,0.5258985166164157
4000,4000,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,732,1,,732,0.5025948325288209
4001,4001,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,733,3,,733,0.9350387086894041
4001,4001,98.95453501482385,48.662100242385755,60.0,95.0789145920377,91,91,0,91,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,266,822,290,732,1259,3,42,1,0,0,,733,0,,733,0.5035169318772529
4004,4004,83.2586331859946,34.0,36.0,82.29216244576394,31,31,0,31,1,0,0,0,1.0,1.0,0.0,24.0,0,0,0,6,23,834,87,547,859,3,57,0,0,0,,736,2,,736,1.129705936261011
4005,4005,88.83692925805124,51.884487084291386,49.47726750741192,90.97252332435328,7,7,0,7,1,0,0,1,12.0,13.0,12.0,13.0,3,0,0,0,35,716,31,418,883,3,63,1,0,0,,737,2,,737,1.1571494799234077
4005,4005,95.46203433826454,62.36184731067546,43.266615305567875,97.082439194738,0,0,0,0,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,44,728,40,393,1020,3,66,2,0,0,,737,1,,737,1.150431569082221
4008,4008,68.18357573492314,59.53990258641679,12.649110640673518,68.59300255857006,11,11,11,11,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,115,268,91,711,213,3,100,1,0,0,,740,1,,740,0.6718655886124094
4008,4008,80.89499366462674,70.76722405181653,3.0,76.94153624668537,0,0,0,0,0,0,0,1,12.0,12.0,13.0,13.0,12,0,0,0,0,228,4,704,225,3,103,1,0,0,,740,3,,740,0.6513332682800427
4007,4007,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,739,2,,739,1.1211690976635613
4008,4008,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,740,3,,740,0.6984056560049214
4009,4009,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,741,2,,741,1.0943776725125685
4010,4010,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,742,2,,742,1.1211690976635613
4011,4011,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,743,3,,743,0.6984056560049214
4012,4012,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,744,2,,744,1.0943776725125685
4016,4016,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,748,1,,748,0.6950976839934686
4016,4016,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,748,3,,748,1.1516135306649398
4016,4016,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,748,1,,748,0.7279328389088657
4018,4018,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,750,1,,750,0.5550260641498905
4017,4017,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,749,2,,749,1.1211690976635613
4018,4018,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,750,3,,750,0.6984056560049214
4019,4019,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,751,2,,751,1.0943776725125685
4023,4023,80.0,48.0,61.84658438426491,76.0,27,27,0,27,0,0,1,1,0.0,1.0,0.0,1.0,0,0,0,0,124,694,213,516,996,3,42,1,0,0,,755,1,,755,0.6950976839934686
4023,4023,86.83317338436964,55.31726674375732,65.79513659838392,82.87339742040264,15,15,0,15,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,3,88,662,112,434,1008,3,45,1,0,0,,755,3,,755,1.1516135306649398
4023,4023,92.34717104492157,64.62197768561404,77.82673062643708,91.21403400793103,3,3,0,3,0,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,53,589,57,386,1020,3,48,1,0,0,,755,1,,755,0.7279328389088657
4025,4025,84.48076704197234,54.56189146281496,71.50524456289902,80.65358020571685,135,135,135,135,1,1,1,1,0.0,1.0,0.0,1.0,0,0,0,0,118,487,142,454,1020,3,65,1,0,0,,757,1,,757,0.5550260641498905
4024,4024,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,756,2,,756,1.1211690976635613
4025,4025,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,757,3,,757,0.6984056560049214
4026,4026,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,758,2,,758,1.0943776725125685
4030,4030,45.79301256742124,40.0,26.40075756488817,61.39218191268331,0,0,0,0,1,1,1,0,1.0,1.0,0.0,12.0,0,0,0,3,700,717,387,749,984,2,45,1,0,0,,762,2,,762,1.1877162196046143
4030,4030,62.42595614005443,56.0,35.0,109.65856099730654,0,0,0,0,1,1,1,0,0.0,1.0,0.0,1.0,0,0,0,0,663,886,95,634,1259,2,54,2,0,0,,762,1,,762,0.7656786568990877
4030,4030,61.84658438426491,50.59644256269407,26.40075756488817,112.36102527122117,0,0,0,0,1,0,1,0,0.0,1.0,0.0,1.0,0,0,0,0,713,997,67,736,1271,2,57,1,0,0,,762,2,,762,0.7667005835128583
4030,4030,44.10215414239989,48.373546489791295,9.0,85.37564055396598,175,175,175,175,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,727,1011,96,722,1020,2,69,3,0,0,,762,0,,762,0.7647150935335676
4031,4031,44.64302857109943,37.94733192202055,19.209372712298546,76.16429609731846,163,163,163,163,0,1,0,1,12.0,13.0,12.0,13.0,3,0,0,0,721,1005,75,728,883,2,72,0,0,0,,763,1,,763,0.7659461751140821
4032,4032,49.0,30.0,31.89043743820395,64.00781202322104,151,151,151,151,0,1,0,0,24.0,0.0,1.0,1.0,6,6,0,0,715,999,69,734,753,2,75,0,0,0,,764,0,,764,0.5069009734768571
4036,4036,86.27861844049197,12.041594578792296,91.76055797563569,45.65084884205331,14,14,14,0,0,1,0,0,0.0,1.0,0.0,1.0,0,0,0,0,802,1088,1292,250,213,2,104,1,0,0,,768,1,,768,0.6599242642286169
4036,4036,99.03534722511958,5.0,94.14881836751856,52.49761899362675,2,2,2,0,0,0,0,0,12.0,12.0,13.0,13.0,12,0,0,0,896,1148,1292,119,225,2,107,1,0,0,,768,1,,768,0.6567808556685286
4036,4036,115.52056094046635,14.422205101855956,100.12492197250393,43.278170016764804,0,0,0,0,0,1,1,1,1.0,1.0,0.0,12.0,0,0,0,12,933,1288,507,62,237,2,110,1,0,0,,768,0,,768,0.5108120887706189
4036,4036,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,768,2,,768,1.1211690976635613
4037,4037,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,769,3,,769,0.6984056560049214
4038,4038,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,770,2,,770,1.0943776725125685
4040,4040,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,772,2,,772,0.5258985166164157
4041,4041,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,773,1,,773,0.5025948325288209
4041,4041,36.05551275463989,36.05551275463989,36.05551275463989,36.05551275463989,0,0,0,0,0,0,0,0,1.0,1.0,0.0,12.0,0,0,0,1,1292,1292,1292,1292,972,3,1,3,0,0,,773,2,,773,1.1211690976635613
4042,4042,61.61168720299745,61.61168720299745,61.61168720299745,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,496,1292,1223,3,10,2,0,0,,774,3,,774,0.6984056560049214
4043,4043,65.39113089708727,65.39113089708727,65.39113089708727,73.7563556583431,0,0,0,0,0,0,0,1,0.0,1.0,0.0,1.0,0,0,0,0,1292,1292,484,1292,1211,3,13,3,0,0,,775,2,,775,1.0943776725125685
4045,4045,49.47726750741192,34.17601498127012,49.47726750741192,45.60701700396552,163,163,0,163,0,1,0,0,1.0,1.0,0.0,12.0,0,0,0,3,480,480,554,633,948,3,28,1,0,0,,777,2,,777,0.5258985166164157
4046,4046,84.8528137423857,50.59644256269407,49.47726750741192,80.89499366462674,139,139,0,139,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,361,704,425,708,1211,3,33,2,0,0,,778,1,,778,0.5050170376306768
4047,4047,84.2140130857092,49.03060268852505,49.47726750741192,84.02380615040002,127,127,0,127,0,0,0,0,0.0,1.0,0.0,1.0,0,0,0,0,367,716,363,714,1223,3,33,1,0,0,,779,3,,779,0.5102206792904476
