
22319,22319,51.0,104.0,58.0,102.0,38.8329756778952,0,263,308,233,189,773,189,0,0,3,11,,204,3,,204,0.759
22319,22319,47.0,88.0,70.0,99.0,40.049968789001575,0,311,370,225,181,759,225,0,1,3,11,,204,3,,204,0.7296666666666666
22320,22320,47.0,78.0,80.0,89.0,40.11234224026316,0,399,365,220,176,764,399,0,1,3,11,,205,1,,205,0.7366666666666666
22322,22322,61.0,70.0,94.0,75.0,106.77546534667971,0,406,358,213,169,684,213,0,1,3,11,,207,3,,207,0.7476666666666667
22322,22322,53.0,70.0,102.0,67.0,103.07764064044152,0,410,354,209,165,688,165,0,1,3,11,,207,3,,207,0.7656666666666667
22323,22323,47.0,82.0,105.0,61.0,97.082439194738,0,346,295,197,153,798,153,0,2,3,11,,208,3,,208,0.7166666666666667
22324,22324,47.0,82.0,105.0,65.0,96.46242791885346,0,348,283,195,151,806,348,0,2,3,11,,209,3,,209,0.7583333333333334
22326,22326,47.0,92.0,105.0,89.0,93.55746896961247,0,456,116,183,109,924,456,0,2,3,11,,211,3,,211,0.7320000000000001
22327,22327,47.0,104.0,105.0,101.0,88.45903006477066,0,561,80,177,0,941,177,0,1,3,11,,212,3,,212,0.7286666666666667
22329,22329,47.0,122.0,105.0,125.0,57.28001396647874,0,888,139,353,165,973,165,0,1,3,11,,214,0,,214,0.7226666666666667
22330,22330,74.0,157.0,136.0,156.0,0.0,185,1211,372,215,195,1285,1211,0,3,3,3,,215,3,,215,0.8390000000000001
22330,22330,73.0,156.0,141.0,161.0,0.0,182,1209,332,213,193,1282,213,0,3,3,2,,215,1,,215,0.865
22330,22330,72.0,155.0,142.0,162.0,0.0,181,1209,332,213,193,1281,213,0,3,3,2,,215,1,,215,0.7710000000000001
22333,22333,15.0,13.0,17.0,-1.0,82.66196223173026,99,725,723,518,1318,669,723,1,2,3,200,,218,1,,218,0.8391666666666666
22333,22333,10.0,12.0,17.0,-1.0,84.40379138403677,96,723,725,530,1318,703,723,1,2,3,200,,218,0,,218,0.8536666666666667
22333,22333,9.0,11.0,17.0,-1.0,85.0,95,723,725,534,1318,709,723,1,2,3,200,,218,0,,218,0.8846666666666667
22333,22333,-1.0,6.0,17.0,42.0,78.64477096412705,0,1318,730,640,484,724,640,1,1,3,200,,218,0,,218,0.8483333333333334
22334,22334,-1.0,-1.0,17.0,42.0,72.13875518748573,0,1318,1318,716,475,733,475,1,1,3,200,,219,2,,219,0.7503333333333334
22338,22338,72.0,49.0,46.0,65.0,96.02083107326243,0,455,472,163,286,278,163,1,0,4,136,,223,3,,223,0.7216666666666667
22338,22338,48.0,25.0,70.0,65.0,105.39449701004318,0,386,354,151,417,178,151,1,1,4,133,,223,0,,223,0.754
22338,22338,42.0,19.0,76.0,61.0,107.07474025184464,0,355,311,119,459,181,311,1,1,4,132,,223,0,,223,0.717
22339,22339,28.0,5.0,69.0,47.0,113.07077429645558,0,324,231,23,449,191,449,1,1,4,131,,224,0,,224,0.705
22342,22342,39.0,14.0,73.0,41.0,111.8257573191436,97,594,122,151,499,189,151,1,1,4,116,,227,3,,227,0.7008333333333333
22342,22342,56.0,9.0,79.0,41.0,118.92854997854805,86,641,98,145,510,200,641,1,1,4,116,,227,1,,227,0.7623333333333333
22342,22342,57.0,8.0,78.0,41.0,119.6703806294607,85,641,98,145,511,130,641,1,0,4,116,,227,0,,227,0.7743333333333333
22344,22344,99.0,-1.0,64.0,41.0,139.31618714277246,0,745,1318,131,188,79,188,1,1,4,116,,229,0,,229,0.7876666666666666
22345,22345,104.0,-1.0,63.0,47.0,141.4213562373095,54,743,1318,227,121,82,743,1,1,4,116,,230,0,,230,0.7403333333333332
22345,22345,105.0,-1.0,62.0,49.0,142.13022197970423,53,743,1318,227,117,83,743,1,1,4,116,,230,0,,230,0.7456666666666667
22345,22345,84.0,48.0,46.0,44.0,124.96399481450646,0,727,475,382,37,99,475,1,2,4,116,,230,1,,230,0.7876666666666666
22346,22346,73.0,48.0,43.0,30.0,119.6703806294607,14,723,538,406,30,127,723,1,2,4,116,,231,1,,231,0.8353333333333334
22347,22347,72.0,48.0,42.0,28.0,118.92854997854805,13,723,562,406,29,151,723,1,2,4,116,,232,1,,232,0.7859999999999999
22348,22348,76.0,64.0,38.0,28.0,124.45079348883236,0,719,640,420,100,143,640,1,3,4,116,,233,3,,233,0.8233333333333334
22349,22349,78.0,72.0,36.0,28.0,130.23056476879765,0,703,632,426,163,135,163,1,3,4,116,,234,0,,234,0.7719999999999999
22350,22350,78.0,64.0,36.0,36.0,133.2066064427737,0,663,628,430,240,131,628,1,3,4,116,,235,2,,235,0.7993333333333333
22351,22351,78.0,64.0,36.0,36.0,133.2066064427737,0,663,628,430,240,131,430,1,3,4,116,,236,2,,236,0.8013333333333332
22352,22352,74.0,64.0,36.0,40.0,131.89389675038038,0,640,662,432,252,227,640,1,2,4,116,,237,3,,237,0.7846666666666666
22353,22353,62.0,64.0,36.0,52.0,128.06248474865697,0,634,714,438,308,263,308,1,2,4,116,,238,0,,238,0.8220000000000001
22354,22354,50.0,64.0,36.0,60.0,124.4025723206719,0,628,785,517,384,341,628,1,2,4,116,,239,0,,239,0.8253333333333333
22355,22355,38.0,64.0,36.0,60.0,120.9297316626478,0,592,832,561,439,394,832,1,2,4,116,,240,2,,240,0.7913333333333334
22356,22356,38.0,64.0,36.0,60.0,120.9297316626478,0,592,832,561,439,394,561,1,2,4,116,,241,3,,241,0.7913333333333333
22357,22357,34.0,64.0,36.0,60.0,119.81652640600127,0,561,830,559,467,406,561,1,2,4,116,,242,0,,242,0.718
22358,22358,30.0,64.0,36.0,60.0,118.72657663724664,0,533,828,557,475,418,475,1,2,4,116,,243,0,,243,0.7666666666666665
22362,22362,34.0,72.0,76.0,60.0,110.34491379306978,0,406,673,677,723,296,723,1,1,4,111,,247,2,,247,0.7046666666666667
22362,22362,54.0,72.0,84.0,60.0,101.9803902718557,0,275,541,772,852,308,852,1,1,4,109,,247,3,,247,0.7566666666666666
22362,22362,54.0,56.0,68.0,60.0,96.16652224137046,0,227,549,820,844,396,820,1,2,4,109,,247,0,,247,0.7886666666666666
22362,22362,54.0,40.0,76.0,52.0,87.72684879784524,0,141,561,942,832,479,561,1,1,4,109,,247,2,,247,0.7966666666666667
22363,22363,54.0,40.0,76.0,52.0,87.72684879784524,0,141,561,942,832,479,942,1,1,4,109,,248,2,,248,0.7746666666666666
22364,22364,54.0,40.0,76.0,52.0,87.72684879784524,0,141,561,942,832,479,832,1,1,4,109,,249,2,,249,0.742
22365,22365,54.0,40.0,92.0,68.0,82.07313811473277,0,149,628,1059,824,487,628,1,1,4,109,,250,3,,250,0.7493333333333334
22367,22367,54.0,48.0,100.0,76.0,79.39773296511683,0,153,682,1091,820,491,820,1,1,4,109,,252,2,,252,0.7013333333333334
22369,22369,58.0,72.0,124.0,100.0,84.8528137423857,0,165,797,1169,942,503,942,1,1,4,109,,254,3,,254,0.7386666666666667
22371,22371,86.0,117.0,92.0,87.0,109.2520022699813,0,255,561,1281,1286,654,561,1,2,4,107,,256,1,,256,0.7206666666666666
22371,22371,84.0,117.0,66.0,87.0,99.92497185388645,0,391,437,1294,1273,700,1273,1,2,4,107,,256,3,,256,0.7186666666666666
22372,22372,70.0,117.0,52.0,87.0,97.40636529508737,0,468,430,1197,1266,777,430,1,2,4,107,,257,1,,257,0.7606666666666666
22372,22372,66.0,117.0,48.0,87.0,96.76776322722355,0,511,428,1185,1264,789,511,1,2,4,107,,257,3,,257,0.732
22375,22375,66.0,112.0,92.0,110.0,87.8179936004006,0,408,139,1273,1222,649,1273,1,3,4,103,,260,2,,260,0.7203333333333334
22375,22375,70.0,96.0,92.0,110.0,79.92496481075234,0,308,149,1283,1187,664,308,1,2,4,103,,260,3,,260,0.7076666666666667
22377,22377,122.0,101.0,84.0,89.0,65.11528238439882,0,47,446,564,295,959,564,1,1,4,76,,262,2,,262,0.7270000000000001
22378,22378,74.0,96.0,84.0,81.0,95.4148835350125,0,908,1149,653,391,561,653,1,1,4,60,,263,3,,263,0.7303333333333334
22378,22378,74.0,96.0,72.0,69.0,92.28217596047462,0,983,1180,647,464,616,983,1,2,4,60,,263,2,,263,0.734
22378,22378,68.0,96.0,68.0,65.0,90.82400563727631,0,980,1198,644,511,656,511,1,2,4,60,,263,0,,263,0.7856666666666667
22378,22378,62.0,96.0,68.0,71.0,89.44271909999159,0,977,1216,641,523,682,641,1,2,4,60,,263,2,,263,0.7663333333333333
22379,22379,36.0,96.0,58.0,71.0,84.43340571124678,0,964,1305,746,641,803,641,1,2,4,60,,264,2,,264,0.7306666666666668
22380,22380,34.0,94.0,56.0,69.0,84.11896337925236,0,963,1304,745,658,809,963,1,2,4,60,,265,0,,265,0.799
22381,22381,30.0,90.0,52.0,65.0,83.5224520712844,0,923,1302,743,670,832,743,1,2,4,60,,266,0,,266,0.7513333333333334
22385,22385,98.0,42.0,100.0,41.0,60.0,0,535,944,308,1118,1112,308,1,1,4,49,,270,1,,270,0.798
22385,22385,122.0,42.0,124.0,17.0,56.568542494923804,0,505,1024,163,1214,1195,163,1,2,4,49,,270,1,,270,0.7006666666666667
22385,22385,122.0,42.0,126.0,15.0,56.71860364994893,0,504,1030,164,1273,1201,1273,1,2,4,49,,270,2,,270,0.7096666666666667
22386,22386,126.0,30.0,144.0,9.0,63.150613615387776,0,495,1092,173,1264,1255,1092,1,3,4,48,,271,2,,271,1.0
22386,22386,126.0,24.0,150.0,9.0,66.09841147864296,0,492,1164,223,1261,1252,1261,1,3,4,47,,271,2,,271,1.0
22387,22387,114.0,6.0,156.0,9.0,74.96665925596525,0,483,1237,277,1252,1243,1237,1,3,4,45,,272,0,,272,1.0
22391,22391,39.0,127.0,151.0,110.0,0.0,157,1028,311,264,628,1308,628,1,3,3,2,,276,0,,276,0.8380000000000001
22391,22391,44.0,126.0,146.0,115.0,0.0,154,1004,279,276,616,1305,1004,1,3,3,1,,276,0,,276,0.8350000000000001
22391,22391,43.0,125.0,145.0,114.0,0.0,153,1004,279,276,616,1304,1004,1,3,3,1,,276,0,,276,0.8376666666666668
22394,22394,77.0,23.0,72.0,104.0,101.71037311896953,23,108,507,387,1135,469,507,2,2,3,160,,279,2,,279,0.7190000000000001
22394,22394,94.0,18.0,72.0,121.0,93.29523031752481,12,77,597,321,1233,495,1233,2,1,3,160,,279,2,,279,0.7443333333333334
22394,22394,72.0,40.0,-1.0,-1.0,107.70329614269008,0,508,598,1292,1292,655,598,0,0,3,203,,279,0,,279,0.72
22397,22397,64.0,99.0,43.0,-1.0,123.90722335683259,0,501,864,480,1292,294,480,0,2,3,158,,282,1,,282,0.7573333333333334
22398,22398,63.0,40.0,156.0,42.0,100.00499987500625,0,691,505,1244,507,364,691,0,3,3,119,,283,2,,283,0.7546666666666667
22398,22398,63.0,40.0,140.0,42.0,96.16652224137046,0,806,516,1255,450,441,516,0,2,3,119,,283,0,,283,0.7816666666666667
22398,22398,63.0,40.0,138.0,42.0,95.46203433826454,0,810,454,1256,446,445,810,0,2,3,119,,283,1,,283,0.7836666666666666
22399,22399,75.0,40.0,132.0,42.0,89.10667763978185,0,819,418,1265,386,486,386,0,1,3,119,,284,2,,284,0.7366666666666667
22400,22400,79.0,40.0,132.0,42.0,87.72684879784524,0,821,386,1267,384,488,386,0,1,3,119,,285,0,,285,0.7996666666666667
22401,22401,81.0,40.0,132.0,42.0,85.0411665018772,0,825,382,1271,380,492,1271,0,1,3,119,,286,0,,286,0.8043333333333333
22401,22401,81.0,40.0,114.0,42.0,83.09632964216891,0,834,333,1141,321,501,834,0,1,3,119,,286,1,,286,0.7456666666666666
22402,22402,61.0,40.0,88.0,42.0,91.93475947648963,0,807,255,1039,201,514,201,0,1,3,119,,287,1,,287,0.7846666666666666
22403,22403,57.0,40.0,84.0,42.0,93.38094023943002,0,799,201,1008,203,516,201,0,1,3,119,,288,1,,288,0.8049999999999999
22404,22404,57.0,40.0,84.0,42.0,93.38094023943002,0,799,201,1008,203,516,1008,0,1,3,119,,289,1,,289,0.7096666666666668
22407,22407,57.0,40.0,84.0,38.0,101.9803902718557,0,719,213,1020,215,386,213,0,0,3,118,,292,1,,292,0.7090000000000001
22408,22408,57.0,40.0,84.0,38.0,101.9803902718557,0,719,213,1020,215,386,1020,0,0,3,118,,293,1,,293,0.7043333333333334
22408,22408,57.0,40.0,104.0,38.0,95.60334722173695,0,729,223,1040,225,376,225,0,3,3,116,,293,3,,293,0.7003333333333334
22411,22411,57.0,40.0,140.0,42.0,114.40279716860073,0,559,399,1283,90,213,399,0,1,3,112,,296,1,,296,0.7186666666666667
22411,22411,33.0,40.0,124.0,22.0,121.91800523302537,0,430,411,1271,68,225,1271,0,1,3,110,,296,2,,296,0.8013333333333333
22411,22411,33.0,40.0,124.0,22.0,125.25573839150046,0,386,340,1266,63,230,386,0,1,3,110,,296,3,,296,0.8196666666666668
22412,22412,47.0,40.0,124.0,22.0,130.10764773832474,0,379,347,1259,89,237,1259,0,1,3,110,,297,1,,297,0.7853333333333333
22415,22415,117.0,131.0,20.0,106.0,68.0294054067798,0,176,115,994,189,853,189,0,3,3,92,,300,0,,300,0.704
22415,22415,113.0,131.0,20.0,102.0,66.2117814289874,0,174,103,996,191,851,996,0,3,3,92,,300,3,,300,0.7553333333333332
22415,22415,95.0,121.0,40.0,82.0,65.5133574166368,0,140,5,1006,201,788,201,0,0,3,92,,300,0,,300,0.7166666666666667
22416,22416,95.0,117.0,44.0,82.0,66.57326790837296,0,128,7,1008,203,780,1008,0,0,3,92,,301,0,,301,0.745
22417,22417,111.0,109.0,68.0,82.0,75.47184905645283,0,17,19,1020,136,736,1020,0,1,3,92,,302,0,,302,0.7756666666666667
22418,22418,118.0,93.0,52.0,82.0,83.23460818673925,0,5,140,883,55,634,883,0,0,3,92,,303,1,,303,0.7430000000000001
22419,22419,116.0,91.0,50.0,82.0,83.81527307120105,0,4,165,809,54,628,165,0,0,3,92,,304,2,,304,0.7696666666666666
22421,22421,81.0,61.0,44.0,70.0,102.6498904042279,0,264,361,653,26,387,361,0,1,3,92,,306,3,,306,0.7116666666666667
22422,22422,68.0,67.0,44.0,68.0,111.03603018840326,0,348,373,606,117,334,348,0,0,3,89,,307,3,,307,0.7286666666666668
22422,22422,54.0,53.0,44.0,58.0,116.0,0,341,296,599,175,292,599,0,0,3,87,,307,0,,307,0.7163333333333333
22423,22423,38.0,37.0,44.0,60.0,122.67436570041843,0,408,189,551,166,143,189,0,0,3,86,,308,3,,308,0.8143333333333332
22424,22424,38.0,39.0,44.0,62.0,123.43419299367578,0,407,188,547,165,137,165,0,0,3,86,,309,3,,309,0.779
22424,22424,38.0,43.0,44.0,66.0,124.96399481450646,0,405,186,516,163,125,516,0,0,3,86,,309,3,,309,0.7486666666666667
22425,22425,38.0,55.0,56.0,78.0,129.63024338479042,0,399,180,510,157,89,399,0,0,3,86,,310,0,,310,0.7310000000000001
22426,22426,38.0,61.0,62.0,83.0,131.82184947875675,0,323,177,507,154,59,177,0,1,3,86,,311,3,,311,0.8086666666666666
22427,22427,38.0,63.0,64.0,83.0,132.43866504914644,0,317,176,506,153,60,153,0,1,3,86,,312,3,,312,1.0
22428,22428,28.0,85.0,86.0,95.0,139.51702405083043,0,251,165,495,127,71,165,0,1,3,86,,313,0,,313,1.0
22429,22429,26.0,87.0,88.0,95.0,140.18559127100045,0,237,140,494,121,72,237,0,1,3,86,,314,0,,314,1.0
22433,22433,35.0,120.0,79.0,75.0,89.49301648732151,0,656,58,361,488,817,361,0,1,2,63,,318,0,,318,0.7026666666666667
22434,22434,61.0,114.0,113.0,93.0,88.45903006477066,0,793,229,185,165,941,165,0,3,2,61,,319,3,,319,0.7030000000000001
22435,22435,83.0,-1.0,81.0,77.0,0.0,132,319,1292,189,361,560,361,0,0,2,24,,320,2,,320,0.7380000000000001
22435,22435,81.0,-1.0,80.0,76.0,0.0,131,313,1292,189,361,556,361,0,0,2,24,,320,2,,320,0.7343333333333334
22436,22436,70.0,-1.0,69.0,68.0,0.0,108,176,1292,314,480,299,480,0,0,2,24,,321,1,,321,0.7396666666666667
22438,22438,76.0,93.0,88.0,92.0,0.0,0,314,480,365,492,102,480,0,0,2,24,,323,1,,323,0.7073333333333334
22438,22438,84.0,93.0,93.0,89.0,0.0,76,370,473,361,496,75,361,0,3,2,24,,323,1,,323,0.7353333333333334
22438,22438,84.0,93.0,92.0,88.0,0.0,75,369,472,361,496,74,361,0,3,2,24,,323,1,,323,0.7793333333333333
22438,22438,84.0,93.0,88.0,76.0,0.0,0,361,464,357,500,66,361,0,3,2,24,,323,1,,323,0.7310000000000001
22439,22439,84.0,77.0,84.0,64.0,0.0,0,353,456,353,504,58,456,0,3,2,24,,324,2,,324,0.7693333333333334
22440,22440,68.0,77.0,78.0,50.0,0.0,0,165,655,301,514,233,165,0,1,2,24,,325,0,,325,0.7326666666666667
22441,22441,73.0,77.0,78.0,51.0,0.0,36,128,673,289,516,236,516,0,1,2,24,,326,1,,326,0.7903333333333333
22442,22442,73.0,77.0,77.0,52.0,0.0,0,122,691,289,516,237,691,0,1,2,24,,327,1,,327,0.7953333333333334
22443,22443,73.0,77.0,77.0,52.0,0.0,35,122,691,289,516,237,516,0,1,2,24,,328,1,,328,0.8423333333333334
22444,22444,73.0,77.0,54.0,29.0,0.0,20,13,662,165,524,335,165,0,2,2,24,,329,0,,329,0.8236666666666668
22445,22445,73.0,77.0,53.0,28.0,0.0,19,12,656,165,524,399,165,0,2,2,24,,330,1,,330,0.8903333333333334
22446,22446,73.0,64.0,81.0,-1.0,0.0,0,121,598,176,1292,532,598,0,3,2,24,,331,0,,331,0.8463333333333334
22447,22447,73.0,62.0,79.0,-1.0,0.0,0,127,582,177,1292,531,177,0,3,2,24,,332,3,,332,0.871
22448,22448,73.0,40.0,57.0,-1.0,0.0,0,153,480,188,1292,520,480,0,3,2,24,,333,2,,333,0.8663333333333334
22449,22449,73.0,40.0,57.0,-1.0,0.0,0,153,480,188,1292,520,153,0,3,2,24,,334,2,,334,0.875
22450,22450,73.0,40.0,55.0,-1.0,0.0,0,246,453,189,1292,519,189,0,3,2,24,,335,0,,335,0.8410000000000001
22451,22451,73.0,56.0,49.0,-1.0,0.0,0,312,361,200,1292,571,361,0,2,2,24,,336,1,,336,0.799
22452,22452,73.0,58.0,49.0,-1.0,0.0,0,318,362,201,1292,575,201,0,2,2,24,,337,2,,337,0.7923333333333334
22453,22453,73.0,64.0,49.0,-1.0,0.0,0,348,365,261,1292,599,348,0,2,2,24,,338,2,,338,0.8443333333333334
22454,22454,84.0,88.0,49.0,46.0,0.0,0,456,314,333,494,740,456,0,2,2,24,,339,3,,339,0.843
22455,22455,84.0,88.0,49.0,50.0,0.0,0,585,189,385,482,728,189,0,3,2,24,,340,1,,340,0.796
22456,22456,84.0,88.0,49.0,50.0,0.0,0,613,190,386,481,768,386,0,2,2,24,,341,2,,341,0.8160000000000001
22457,22457,84.0,88.0,49.0,50.0,0.0,0,619,191,414,480,772,480,0,2,2,24,,342,2,,342,0.8473333333333333
22458,22458,73.0,88.0,49.0,50.0,0.0,0,691,201,454,578,847,201,0,2,2,24,,343,1,,343,0.8453333333333334
22459,22459,73.0,88.0,49.0,50.0,0.0,0,691,201,454,578,847,691,0,2,2,24,,344,1,,344,0.7560000000000001
22460,22460,73.0,90.0,49.0,50.0,0.0,0,692,202,516,582,848,516,0,1,2,24,,345,2,,345,0.8393333333333334
22462,22462,73.0,112.0,49.0,50.0,0.0,0,703,213,583,669,859,213,0,1,2,24,,347,1,,347,0.7270000000000001
22464,22464,84.0,112.0,73.0,50.0,0.0,0,588,227,617,716,994,716,0,3,2,21,,349,1,,349,0.7243333333333334
22466,22466,121.0,152.0,95.0,98.0,0.0,0,456,62,544,609,1259,456,0,2,2,10,,351,0,,351,0.7353333333333334
22466,22466,121.0,128.0,95.0,74.0,0.0,0,348,125,415,671,1271,348,0,1,2,10,,351,1,,351,0.7113333333333334
22468,22468,124.0,88.0,99.0,62.0,0.0,0,265,386,432,564,1000,386,0,3,2,2,,353,3,,353,0.7226666666666668
22469,22469,116.0,152.0,122.0,134.0,0.0,0,480,193,486,239,1118,480,0,1,2,2,,354,0,,354,0.7026666666666668
22469,22469,116.0,160.0,134.0,142.0,0.0,0,598,290,498,114,1170,598,0,2,2,2,,354,2,,354,0.7546666666666666
22469,22469,88.0,132.0,106.0,142.0,0.0,0,710,363,516,66,1183,516,0,0,2,2,,354,0,,354,0.7226666666666668
22470,22470,84.0,128.0,106.0,138.0,0.0,0,712,361,450,64,1171,361,0,0,2,2,,355,2,,355,0.728
22470,22470,76.0,120.0,106.0,130.0,0.0,0,716,425,434,60,1147,716,0,0,2,2,,355,2,,355,0.74
22472,22472,76.0,104.0,106.0,114.0,0.0,0,795,480,384,113,1075,480,0,0,2,2,,357,0,,357,0.779
22473,22473,72.0,92.0,106.0,102.0,0.0,0,844,562,378,225,1039,225,0,0,2,2,,358,2,,358,0.7516666666666667
22474,22474,68.0,88.0,106.0,102.0,0.0,0,838,598,327,280,1012,598,0,1,2,1,,359,0,,359,0.7483333333333334
22477,22477,87.0,49.0,77.0,31.0,105.38026380684383,0,892,364,188,593,303,188,1,1,2,213,,362,2,,362,0.7123333333333334
22477,22477,87.0,39.0,67.0,31.0,101.23734488813898,0,916,344,109,640,335,640,1,2,2,211,,362,2,,362,0.7989999999999999
22477,22477,87.0,39.0,67.0,31.0,98.3107318658548,0,983,277,93,683,378,983,1,2,2,211,,362,2,,362,0.8116666666666666
22477,22477,63.0,39.0,67.0,31.0,90.02777349240623,0,971,173,51,723,514,723,1,2,2,211,,362,1,,362,0.8130000000000001
22478,22478,47.0,39.0,67.0,31.0,85.0,0,963,165,43,731,587,963,1,2,2,211,,363,0,,363,0.8023333333333333
22479,22479,43.0,39.0,67.0,31.0,83.81527307120105,0,923,163,41,733,599,163,1,2,2,211,,364,0,,364,0.793
22480,22480,33.0,59.0,67.0,41.0,85.23496934944014,0,852,92,31,743,635,852,1,3,2,211,,365,2,,365,0.7503333333333333
22481,22481,33.0,59.0,67.0,41.0,85.23496934944014,0,852,92,31,743,635,743,1,3,2,211,,366,2,,366,0.7396666666666667
22485,22485,87.0,117.0,33.0,46.0,104.80935072788114,0,100,370,762,1004,829,1004,1,1,2,195,,370,2,,370,0.7320000000000001
22485,22485,87.0,97.0,27.0,66.0,98.22932352408826,0,31,360,852,1076,779,852,1,0,2,195,,370,3,,370,0.7333333333333334
22485,22485,101.0,71.0,27.0,106.0,94.87360012142472,0,51,171,832,1210,586,832,1,0,2,195,,370,2,,370,0.7160000000000001
22488,22488,81.0,99.0,47.0,43.0,94.87360012142472,0,1135,163,280,348,589,163,1,2,2,98,,373,1,,373,0.7203333333333334
22488,22488,69.0,99.0,59.0,43.0,91.7877987534291,0,1141,157,244,399,625,1141,1,2,2,98,,373,2,,373,0.7483333333333333
22490,22490,43.0,138.0,131.0,43.0,98.43271813782245,0,1150,382,70,653,759,653,1,0,2,96,,375,3,,375,0.7396666666666668
22490,22490,43.0,138.0,141.0,53.0,106.77546534667971,0,1064,424,82,641,693,641,1,1,2,96,,375,2,,375,0.7343333333333334
22490,22490,43.0,138.0,141.0,53.0,109.65856099730654,0,1028,430,1,704,626,430,1,0,2,96,,375,2,,375,0.7516666666666667
22491,22491,43.0,119.0,141.0,53.0,110.05907504608605,0,901,466,11,743,581,743,1,3,2,96,,376,3,,376,0.7100000000000001
22492,22492,43.0,111.0,141.0,53.0,106.55045753069294,0,885,517,15,739,577,885,1,3,2,96,,377,2,,377,0.744
22493,22493,43.0,85.0,120.0,55.0,95.96353474106714,0,706,628,103,725,540,628,1,0,2,96,,378,1,,378,0.7066666666666667
22494,22494,43.0,85.0,120.0,59.0,97.082439194738,0,686,630,111,723,532,723,1,0,2,96,,379,0,,379,0.7006666666666668
22497,22497,43.0,85.0,104.0,93.0,108.81176406988355,0,602,709,163,623,449,163,1,1,2,96,,382,1,,382,0.7006666666666665
22497,22497,43.0,79.0,82.0,69.0,114.02192771568107,0,572,729,235,475,328,475,1,3,2,93,,382,0,,382,0.706
22498,22498,45.0,47.0,50.0,69.0,102.6498904042279,0,653,745,363,308,312,653,1,3,2,89,,383,0,,383,0.7146666666666666
22499,22499,67.0,45.0,26.0,61.0,110.42191811411355,0,776,664,337,163,225,163,1,0,2,86,,384,0,,384,0.8213333333333334
22499,22499,71.0,45.0,24.0,57.0,112.0044641967453,0,788,641,284,124,129,641,1,0,2,86,,384,2,,384,0.8563333333333334
22500,22500,83.0,45.0,24.0,45.0,116.8289347721702,0,873,594,248,100,105,873,1,0,2,86,,385,3,,385,0.7573333333333332
22500,22500,99.0,45.0,24.0,25.0,118.1905241548577,0,863,511,181,31,56,511,1,3,2,86,,385,1,,385,1.0
22501,22501,99.0,45.0,24.0,11.0,114.61239025515522,0,856,403,188,38,49,188,1,3,2,86,,386,3,,386,1.0
22502,22502,99.0,45.0,30.0,5.0,113.17685275708986,0,853,385,191,41,46,853,1,3,2,86,,387,3,,387,1.0
22506,22506,36.0,122.0,86.0,-1.0,87.36131867136622,0,640,194,509,1318,828,640,1,1,1,70,,391,0,,391,0.8066666666666668
22506,22506,36.0,122.0,86.0,68.0,85.44003745317531,0,663,196,511,493,830,511,1,1,1,70,,391,2,,391,0.7660000000000001
22506,22506,40.0,122.0,78.0,64.0,81.60882305241266,0,703,200,527,489,834,200,1,1,1,70,,391,2,,391,0.7786666666666666
22506,22506,20.0,122.0,58.0,56.0,72.11102550927978,0,723,210,618,479,844,723,1,1,1,70,,391,2,,391,0.8466666666666667
22507,22507,16.0,122.0,54.0,52.0,70.22819946431775,0,762,212,641,477,846,641,1,1,1,70,,392,0,,392,0.798
22508,22508,12.0,122.0,50.0,48.0,68.35202996254024,0,774,214,664,475,848,475,1,1,1,70,,393,2,,393,0.8013333333333335
22509,22509,4.0,126.0,42.0,40.0,63.245553203367585,0,852,232,749,562,899,852,1,2,1,70,,394,2,,394,0.848
22510,22510,4.0,126.0,42.0,40.0,61.61168720299745,0,907,268,743,617,923,743,1,2,1,70,,395,2,,395,0.7953333333333334
22511,22511,4.0,126.0,42.0,40.0,61.18823416311342,0,915,280,763,640,963,640,1,2,1,70,,396,0,,396,0.796
22512,22512,4.0,126.0,42.0,40.0,65.11528238439882,0,963,348,787,683,959,963,1,3,1,70,,397,3,,397,0.7926666666666667
22513,22513,4.0,126.0,42.0,40.0,68.73136110975832,0,957,399,853,717,1025,853,1,2,1,70,,398,2,,398,0.7426666666666667
22517,22517,4.0,126.0,42.0,40.0,56.568542494923804,0,1171,520,1074,963,1195,963,1,2,1,65,,402,1,,402,0.7413333333333334
22518,22518,64.0,71.0,34.0,72.0,80.02499609497022,0,1291,877,1261,1074,1158,1261,1,0,1,56,,403,2,,403,0.7586666666666667
