
5650,5650,74.0,70.0,64.0,83.0,66.48308055437865,0,189,283,55,830,451,189,0,0,2,19,,5650,1,,5650,0.7306666666666667
5651,5651,66.0,70.0,64.0,91.0,70.45565981523414,0,193,307,51,834,435,834,0,0,2,19,,5651,1,,5651,0.8069999999999999
5652,5652,50.0,74.0,64.0,102.0,78.40918313565064,0,201,352,43,842,329,201,0,0,2,19,,5652,1,,5652,0.7136666666666667
5653,5653,32.0,81.0,64.0,102.0,87.36704184073076,0,210,361,34,791,275,361,0,0,2,19,,5653,2,,5653,0.7380000000000001
5654,5654,26.0,81.0,64.0,102.0,90.35485598461214,0,213,421,31,779,257,213,0,0,2,19,,5654,0,,5654,0.7526666666666666
5655,5655,26.0,81.0,64.0,98.0,92.5418824100742,0,124,437,27,716,235,716,0,3,2,19,,5655,3,,5655,0.809
5656,5656,26.0,81.0,64.0,98.0,93.2148056909416,0,94,480,22,711,230,480,0,3,2,19,,5656,2,,5656,0.7643333333333333
5657,5657,26.0,81.0,42.0,88.0,95.88013350011565,0,48,598,141,651,218,598,0,3,2,19,,5657,3,,5657,0.8196666666666665
5658,5658,26.0,81.0,40.0,86.0,96.16652224137046,0,47,597,177,645,217,177,0,3,2,19,,5658,1,,5658,0.8076666666666665
5659,5659,26.0,85.0,32.0,78.0,99.29753269845128,0,41,591,183,598,136,598,0,0,2,19,,5659,3,,5659,0.7126666666666667
5660,5660,26.0,97.0,32.0,90.0,104.9952379872535,0,35,614,189,592,100,189,0,0,2,19,,5660,1,,5660,0.819
5661,5661,26.0,121.0,32.0,114.0,111.42710621747295,0,23,702,201,644,49,201,0,3,2,19,,5661,2,,5661,0.7256666666666667
5662,5662,26.0,105.0,54.0,112.0,115.83177456984762,0,129,691,309,698,38,691,0,3,2,19,,5662,3,,5662,0.8273333333333333
5663,5663,26.0,105.0,60.0,106.0,117.18361660232202,0,177,688,327,695,35,177,0,3,2,19,,5663,3,,5663,0.7773333333333333
5664,5664,26.0,105.0,64.0,98.0,119.07980517283357,0,173,684,376,691,31,691,0,3,2,19,,5664,0,,5664,0.7253333333333334
5665,5665,26.0,105.0,64.0,82.0,123.17467272130257,0,165,763,384,631,23,165,0,3,2,19,,5665,2,,5665,0.7813333333333334
5666,5666,26.0,105.0,64.0,78.0,124.25779653607253,0,253,761,386,619,21,386,0,3,2,19,,5666,2,,5666,0.7993333333333333
5667,5667,26.0,105.0,64.0,62.0,117.64352935882194,0,301,753,442,561,123,753,0,2,2,19,,5667,3,,5667,0.8246666666666668
5668,5668,26.0,105.0,64.0,54.0,114.40279716860073,0,325,749,516,545,177,516,0,2,2,19,,5668,1,,5668,0.8246666666666667
5669,5669,26.0,105.0,68.0,50.0,115.6027681329474,0,349,747,518,456,175,456,0,3,2,19,,5669,0,,5669,0.7520000000000001
5670,5670,30.0,108.0,77.0,30.0,123.43419299367578,0,361,647,530,348,134,361,0,0,2,19,,5670,2,,5670,0.7806666666666668
5671,5671,30.0,108.0,77.0,30.0,123.43419299367578,0,361,647,530,348,134,348,0,0,2,19,,5671,3,,5671,0.7026666666666668
5672,5672,50.0,108.0,77.0,50.0,131.20975573485381,0,449,607,540,338,20,540,0,0,2,19,,5672,0,,5672,0.752
5673,5673,54.0,108.0,77.0,54.0,132.43866504914644,0,480,605,451,336,18,480,0,3,2,19,,5673,3,,5673,0.7573333333333334
5674,5674,66.0,108.0,77.0,66.0,136.23509092741122,0,474,599,427,406,12,599,0,3,2,19,,5674,2,,5674,0.8006666666666669
5675,5675,70.0,116.0,69.0,66.0,138.85243966167826,0,470,634,399,402,8,399,0,3,2,19,,5675,1,,5675,0.7696666666666667
5676,5676,64.0,121.0,63.0,66.0,140.85808461000738,0,467,652,402,399,5,399,0,3,2,19,,5676,2,,5676,0.7186666666666668
5677,5677,42.0,120.0,41.0,66.0,140.0142849854971,0,456,734,337,455,109,456,0,2,2,19,,5677,2,,5677,0.8390000000000002
5678,5678,42.0,118.0,39.0,66.0,139.31618714277246,0,541,733,338,540,115,540,0,2,2,19,,5678,3,,5678,0.8350000000000002
5679,5679,42.0,108.0,29.0,66.0,135.88230201170424,0,561,728,343,535,145,728,0,2,2,19,,5679,2,,5679,0.804
5680,5680,42.0,108.0,19.0,66.0,132.24598292575845,0,581,784,348,530,150,348,0,1,2,19,,5680,2,,5680,0.772
5681,5681,42.0,108.0,19.0,66.0,123.90722335683259,0,673,852,456,518,294,456,0,2,2,19,,5681,2,,5681,0.7323333333333335
5682,5682,42.0,108.0,19.0,66.0,123.23960402403117,0,691,853,541,517,300,691,0,2,2,19,,5682,1,,5682,0.7576666666666667
5683,5683,42.0,107.0,19.0,66.0,122.57650672131263,0,692,854,545,516,306,516,0,2,2,19,,5683,2,,5683,0.8406666666666667
5684,5684,42.0,97.0,19.0,66.0,119.33147112141039,0,697,859,565,559,348,859,0,2,2,19,,5684,1,,5684,0.8076666666666668
5685,5685,42.0,83.0,19.0,77.0,115.0,0,674,866,619,599,436,599,0,2,2,19,,5685,1,,5685,0.8493333333333334
5686,5686,42.0,63.0,19.0,70.0,109.29318368498559,0,614,876,691,609,557,691,0,2,2,19,,5686,2,,5686,0.8190000000000001
5687,5687,42.0,49.0,19.0,56.0,105.67875850898325,0,592,883,790,641,585,883,0,2,2,19,,5687,2,,5687,0.8116666666666668
5688,5688,42.0,49.0,19.0,46.0,103.31021246711285,0,597,903,810,671,637,810,0,2,2,19,,5688,2,,5688,0.8466666666666668
5689,5689,42.0,49.0,19.0,44.0,102.85912696499032,0,598,907,884,677,643,598,0,2,2,19,,5689,2,,5689,0.8273333333333334
5690,5690,42.0,49.0,19.0,32.0,100.31948963187563,0,645,1020,908,746,691,1020,0,2,2,19,,5690,3,,5690,0.7683333333333333
5691,5691,52.0,59.0,19.0,32.0,98.43271813782245,0,675,1015,936,751,782,936,0,2,2,19,,5691,3,,5691,0.808
5692,5692,56.0,63.0,19.0,32.0,97.73944955850733,0,705,1013,934,753,790,753,0,2,2,19,,5692,2,,5692,0.7896666666666667
5693,5693,54.0,73.0,19.0,42.0,96.16652224137046,0,710,1008,929,785,810,1008,0,2,2,19,,5693,3,,5693,0.786
5694,5694,42.0,72.0,31.0,54.0,90.44335243676011,0,716,1002,1053,809,816,716,0,1,2,19,,5694,2,,5694,0.8253333333333334
5695,5695,40.0,70.0,33.0,56.0,89.49301648732151,0,767,1001,1059,883,817,883,0,1,2,19,,5695,3,,5695,1.0
5696,5696,30.0,60.0,43.0,66.0,84.75848040166836,0,787,996,1089,878,822,996,0,1,2,19,,5696,3,,5696,1.0
5697,5697,6.0,36.0,67.0,67.0,73.53910524340094,0,840,984,1185,866,834,984,0,1,2,19,,5697,3,,5697,1.0
5701,5701,66.0,39.0,79.0,81.0,23.345235059857504,0,631,847,657,516,1011,516,0,1,1,11,,5701,2,,5701,0.744
5702,5702,103.0,50.0,82.0,86.0,0.0,185,896,996,780,611,1285,996,0,3,1,3,,5702,1,,5702,0.779
5702,5702,104.0,39.0,71.0,95.0,0.0,178,810,1000,796,607,1278,810,0,3,1,1,,5702,0,,5702,0.7516666666666667
5702,5702,103.0,38.0,70.0,94.0,0.0,177,810,1000,796,607,1277,810,0,3,1,1,,5702,0,,5702,0.7483333333333334
5705,5705,89.0,105.0,49.0,67.0,108.00462953040486,0,664,180,475,493,431,475,1,3,1,220,,5705,2,,5705,0.7003333333333334
5706,5706,59.0,49.0,49.0,11.0,105.38026380684383,0,729,364,628,384,303,628,1,1,1,213,,5706,2,,5706,0.795
5704,5704,-1.0,81.0,-1.0,-1.0,114.40279716860073,0,1292,516,1292,1292,794,516,0,0,3,206,,5704,2,,5704,0.7160000000000001
5708,5708,101.0,120.0,48.0,80.0,112.0714058089752,0,757,880,424,691,181,691,0,3,3,119,,5708,1,,5708,0.7493333333333334
5708,5708,85.0,120.0,48.0,80.0,116.82465493208187,0,765,872,456,699,173,456,0,3,3,119,,5708,2,,5708,0.7543333333333333
5708,5708,59.0,117.0,48.0,72.0,125.25573839150046,0,691,859,613,626,160,859,0,3,3,119,,5708,3,,5708,0.7316666666666667
5709,5709,45.0,117.0,56.0,72.0,132.9661611087573,0,613,848,691,594,149,691,0,3,3,119,,5709,3,,5709,0.7586666666666665
5710,5710,45.0,117.0,64.0,72.0,135.88230201170424,0,573,800,687,598,145,598,0,3,3,119,,5710,2,,5710,0.7506666666666666
5713,5713,45.0,117.0,112.0,96.0,136.23509092741122,0,318,664,750,716,12,716,0,1,3,119,,5713,1,,5713,0.7966666666666665
5713,5713,27.0,99.0,112.0,96.0,130.41855696180662,0,264,599,741,725,80,599,0,2,3,119,,5713,1,,5713,0.7259999999999999
5713,5713,21.0,99.0,112.0,96.0,128.06248474865697,0,246,602,665,728,98,728,0,2,3,119,,5713,1,,5713,0.7310000000000001
5716,5716,45.0,99.0,77.0,32.0,108.2266141020775,0,98,883,728,422,202,883,0,1,3,117,,5716,2,,5716,0.7626666666666666
5716,5716,45.0,99.0,93.0,38.0,112.6454615153225,0,165,915,720,391,210,165,0,1,3,117,,5716,1,,5716,0.7580000000000001
5717,5717,45.0,101.0,101.0,32.0,115.20850663036997,0,169,1020,716,395,142,1020,0,0,3,117,,5717,1,,5717,0.7716666666666667
5717,5717,45.0,101.0,101.0,32.0,115.20850663036997,0,169,1020,716,395,142,716,0,0,3,117,,5717,3,,5717,0.7533333333333334
5718,5718,45.0,139.0,101.0,32.0,120.06664815842908,0,188,1094,639,225,49,225,0,3,3,117,,5718,1,,5718,0.7330000000000001
5719,5719,45.0,141.0,101.0,34.0,119.57006314291216,0,189,1124,633,226,48,189,0,3,3,117,,5719,1,,5719,0.7473333333333334
5720,5720,45.0,149.0,99.0,42.0,117.64777940955791,0,193,1148,598,230,44,598,0,3,3,117,,5720,0,,5720,0.704
5720,5720,45.0,163.0,85.0,56.0,116.27553482998907,0,200,1190,558,237,37,237,0,3,3,117,,5720,1,,5720,0.739
5722,5722,51.0,173.0,75.0,66.0,118.59595271340417,0,267,1287,480,242,32,480,0,3,3,117,,5722,0,,5722,0.7530000000000001
5724,5724,51.0,168.0,43.0,86.0,120.10412149464314,0,378,1271,365,77,105,1271,0,2,3,117,,5724,0,,5724,0.7886666666666668
5724,5724,53.0,152.0,29.0,72.0,115.0,0,386,1147,373,69,176,386,0,3,3,117,,5724,1,,5724,0.735
5725,5725,77.0,120.0,29.0,72.0,125.25573839150046,0,316,1008,189,107,160,189,0,3,3,117,,5725,3,,5725,0.7433333333333334
5726,5726,74.0,120.0,29.0,69.0,130.10764773832474,0,274,1001,182,225,153,225,0,3,3,117,,5726,2,,5726,0.79
5727,5727,64.0,120.0,29.0,69.0,126.62148316932637,0,225,996,177,274,270,225,0,2,3,117,,5727,3,,5727,0.7430000000000001
5728,5728,64.0,120.0,29.0,69.0,126.62148316932637,0,225,996,177,274,270,177,0,2,3,117,,5728,3,,5728,0.7896666666666667
5729,5729,64.0,109.0,29.0,69.0,120.10412149464314,0,213,984,165,397,347,984,0,3,3,117,,5729,3,,5729,0.7386666666666667
5730,5730,64.0,109.0,29.0,69.0,120.10412149464314,0,213,984,165,397,347,165,0,3,3,117,,5730,0,,5730,0.7343333333333334
5731,5731,64.0,109.0,51.0,61.0,128.80993750483694,0,202,973,80,386,336,386,0,3,3,117,,5731,2,,5731,0.7686666666666667
5732,5732,64.0,109.0,53.0,59.0,128.80993750483694,0,201,972,20,414,411,201,0,3,3,117,,5732,3,,5732,0.7323333333333333
5735,5735,37.0,117.0,40.0,85.0,110.63453348751464,0,650,292,716,317,818,716,0,1,3,59,,5735,2,,5735,0.7750000000000001
5735,5735,37.0,117.0,24.0,101.0,104.6900186264192,0,700,225,795,269,826,225,0,1,3,59,,5735,0,,5735,0.8016666666666667
5735,5735,37.0,122.0,8.0,119.0,99.76472322419383,0,691,95,841,232,885,691,0,2,3,59,,5735,0,,5735,0.7933333333333334
5736,5736,51.0,136.0,8.0,120.0,104.9952379872535,0,637,62,834,225,913,834,0,2,3,59,,5736,2,,5736,0.7236666666666667
5739,5739,72.0,78.0,90.0,24.0,71.449282711585,30,834,131,210,1046,809,834,0,0,3,26,,5739,2,,5739,0.7368333333333335
5739,5739,71.0,77.0,88.0,25.0,70.45565981523414,29,834,131,211,1046,805,834,0,0,3,26,,5739,3,,5739,0.7888333333333333
5739,5739,68.0,76.0,84.0,28.0,68.46897107449476,0,833,125,213,1052,797,213,0,0,3,26,,5739,1,,5739,0.7476666666666666
5739,5739,58.0,70.0,60.0,46.0,56.568542494923804,0,827,89,225,1088,660,225,0,0,3,26,,5739,1,,5739,0.7163333333333333
5741,5741,65.0,49.0,36.0,87.0,68.46897107449476,0,810,73,126,1288,443,810,0,0,3,26,,5741,2,,5741,0.7793333333333334
5742,5742,81.0,33.0,44.0,105.0,76.10519036176179,0,936,120,74,1276,403,936,0,1,3,26,,5742,3,,5742,0.7460000000000001
5743,5743,81.0,33.0,54.0,105.0,76.00657866263946,0,931,245,69,1271,408,1271,0,1,3,26,,5743,0,,5743,0.743
5743,5743,81.0,33.0,60.0,105.0,125.60254774486066,0,1053,237,61,1147,340,237,0,1,3,26,,5743,3,,5743,0.7040000000000001
5746,5746,81.0,65.0,62.0,89.0,114.40279716860073,0,1173,125,224,1008,440,1008,0,2,3,26,,5746,3,,5746,0.7313333333333334
5747,5747,81.0,89.0,86.0,89.0,107.70329614269008,0,1200,62,212,996,569,996,0,2,3,26,,5747,0,,5747,0.7316666666666667
5747,5747,65.0,97.0,95.0,67.0,107.18675291284833,0,1211,73,201,886,649,1211,0,2,3,26,,5747,0,,5747,0.7616666666666667
5748,5748,65.0,97.0,95.0,67.0,107.18675291284833,0,1211,73,201,886,649,201,0,2,3,26,,5748,2,,5748,0.76
5748,5748,63.0,97.0,97.0,65.0,107.70329614269008,0,1186,74,249,859,655,859,0,2,3,26,,5748,3,,5748,0.7493333333333334
5749,5749,55.0,59.0,70.0,65.0,60.03332407921454,0,948,238,382,768,759,948,0,3,3,26,,5749,3,,5749,0.7583333333333333
5750,5750,55.0,57.0,68.0,65.0,60.07495318350236,0,947,237,383,728,758,237,0,3,3,26,,5750,2,,5750,0.769
5751,5751,55.0,57.0,68.0,65.0,60.07495318350236,0,947,237,383,728,758,728,0,3,3,26,,5751,1,,5751,0.7636666666666667
5752,5752,55.0,51.0,62.0,59.0,60.29925372672534,0,944,263,386,731,755,386,0,3,3,26,,5752,2,,5752,0.7773333333333333
5753,5753,55.0,47.0,58.0,55.0,66.48308055437865,0,936,311,442,739,789,936,0,2,3,26,,5753,0,,5753,0.755
5754,5754,55.0,47.0,58.0,55.0,70.45565981523414,0,912,335,516,664,805,516,0,2,3,26,,5754,3,,5754,0.7533333333333334
5758,5758,162.0,64.0,93.0,110.0,0.0,175,1196,599,784,669,58,599,0,3,3,4,,5758,2,,5758,0.8390000000000001
5758,5758,148.0,60.0,79.0,100.0,0.0,166,1191,640,728,707,131,728,0,2,3,2,,5758,3,,5758,0.8116666666666668
5758,5758,147.0,59.0,78.0,99.0,0.0,165,1191,640,728,707,137,728,0,2,3,2,,5758,1,,5758,0.7610000000000001
5761,5761,102.0,103.0,36.0,90.0,89.19641248391103,32,196,417,1110,449,891,449,1,2,3,146,,5761,1,,5761,0.7183333333333334
5761,5761,104.0,105.0,35.0,91.0,89.9388681271896,31,197,411,1110,449,895,449,1,2,3,146,,5761,3,,5761,0.7210000000000001
5763,5763,121.0,144.0,99.0,63.0,113.81124724736128,0,328,82,511,687,894,511,1,0,3,130,,5763,0,,5763,0.7066666666666668
5763,5763,100.0,114.0,99.0,63.0,101.67103815738285,0,312,11,311,819,833,311,1,1,3,130,,5763,1,,5763,0.7226666666666667
5763,5763,98.0,114.0,99.0,63.0,100.89598604503551,0,311,12,312,885,834,311,1,1,3,130,,5763,2,,5763,0.7226666666666667
5765,5765,66.0,94.0,99.0,71.0,89.10667763978185,0,511,99,328,1000,850,511,1,1,3,130,,5765,2,,5765,0.7489999999999999
5766,5766,62.0,90.0,101.0,70.0,92.19544457292888,0,563,151,380,992,907,151,1,2,3,130,,5766,1,,5766,0.7130000000000001
5766,5766,60.0,90.0,99.0,56.0,96.21330469326995,0,624,158,449,1057,964,449,1,1,3,130,,5766,3,,5766,0.7716666666666667
5766,5766,58.0,90.0,97.0,54.0,95.60334722173695,0,641,159,448,1063,965,641,1,1,3,130,,5766,1,,5766,0.7609999999999999
5767,5767,58.0,90.0,89.0,46.0,93.23089616645332,0,645,163,444,1141,969,163,1,1,3,130,,5767,1,,5767,0.813
5771,5771,-1.0,80.0,35.0,40.0,76.4198926981712,42,1318,357,612,561,727,561,1,3,3,93,,5771,0,,5771,0.7404999999999999
5772,5772,110.0,121.0,86.0,34.0,76.96752561957543,0,945,680,1129,118,385,1129,1,2,3,68,,5772,1,,5772,0.7673333333333334
5772,5772,110.0,101.0,86.0,34.0,66.24198064671678,0,1030,621,1141,192,519,1141,1,2,3,68,,5772,2,,5772,0.7026666666666668
5774,5774,79.0,123.0,42.0,92.0,60.40695324215582,0,1104,107,980,50,782,1104,1,0,3,52,,5774,1,,5774,0.7083333333333333
5775,5775,45.0,152.0,80.0,136.0,32.0,10,1165,20,564,70,1129,564,1,3,3,24,,5775,2,,5775,0.7073333333333334
5776,5776,49.0,112.0,107.0,150.0,20.09975124224178,0,940,477,285,151,1161,151,1,0,3,16,,5776,1,,5776,0.725
5777,5777,61.0,81.0,131.0,142.0,80.22468448052632,0,1292,812,154,188,1182,188,1,0,3,11,,5777,0,,5777,0.7136666666666667
5777,5777,61.0,77.0,131.0,142.0,80.09993757800315,0,1290,873,152,125,1170,873,1,0,3,11,,5777,1,,5777,0.7056666666666667
5777,5777,61.0,75.0,131.0,142.0,80.05623023850174,0,1289,874,151,121,1164,151,1,0,3,11,,5777,0,,5777,0.7553333333333334
5777,5777,61.0,53.0,139.0,155.0,80.39900496896712,0,1278,885,87,59,1036,885,1,0,3,11,,5777,2,,5777,0.7130000000000001
5778,5778,61.0,43.0,139.0,152.0,81.88406438373708,0,1273,905,20,54,953,1273,1,3,3,11,,5778,3,,5778,0.7076666666666667
5782,5782,95.0,29.0,133.0,154.0,3.0,0,960,1303,118,151,1147,151,1,1,3,7,,5782,0,,5782,0.8180000000000001
5782,5782,97.0,24.0,138.0,159.0,0.0,176,960,1303,118,151,1162,151,1,2,3,7,,5782,3,,5782,0.8233333333333334
5782,5782,96.0,23.0,139.0,160.0,0.0,175,960,1303,118,151,1168,151,1,2,3,7,,5782,3,,5782,0.8283333333333334
5782,5782,60.0,52.0,-1.0,-1.0,82.07313811473277,0,527,543,1379,1379,841,543,2,0,3,228,,5782,0,,5782,0.7776666666666667
5786,5786,111.0,132.0,44.0,24.0,107.70329614269008,0,347,158,1086,1042,1199,158,2,1,3,194,,5786,2,,5786,0.7030000000000001
5786,5786,111.0,132.0,44.0,24.0,107.70329614269008,0,347,158,1086,1042,1199,1042,2,1,3,194,,5786,3,,5786,0.711
5786,5786,111.0,108.0,20.0,24.0,97.65244492586962,0,300,318,1074,1030,1054,1030,2,0,3,192,,5786,2,,5786,0.7243333333333333
5787,5787,111.0,92.0,20.0,24.0,102.44998779892558,0,215,346,1066,1143,1046,1066,2,3,3,192,,5787,2,,5787,0.8043333333333333
5790,5790,67.0,84.0,84.0,40.0,102.44998779892558,0,404,178,1279,1118,864,178,2,0,3,186,,5790,0,,5790,0.775
5790,5790,65.0,84.0,86.0,40.0,101.82828683622247,0,424,141,1285,1112,858,424,2,0,3,186,,5790,2,,5790,1.0
5790,5790,31.0,100.0,116.0,40.0,103.24727599312246,0,496,39,1343,985,731,496,2,0,3,186,,5790,2,,5790,1.0
5790,5790,19.0,100.0,116.0,40.0,100.23971268913334,0,596,45,1337,895,695,895,2,0,3,186,,5790,3,,5790,1.0
5794,5794,80.0,68.0,80.0,16.0,82.0792300158816,15,690,486,631,49,192,631,2,1,2,103,,5794,2,,5794,0.7006666666666667
5792,5792,-1.0,81.0,-1.0,-1.0,114.40279716860073,0,1292,516,1292,1292,794,516,0,0,3,206,,5792,2,,5792,0.7226666666666668
5793,5793,52.0,65.0,-1.0,-1.0,107.70329614269008,0,488,599,1292,1292,655,599,0,0,3,203,,5793,1,,5793,0.7200000000000001
5797,5797,77.0,3.0,25.0,16.0,122.67436570041843,86,716,122,357,150,140,716,0,0,3,138,,5797,2,,5797,0.7383333333333333
5797,5797,91.0,81.0,15.0,-1.0,132.24598292575845,38,834,506,165,1292,150,834,0,1,3,138,,5797,2,,5797,0.743
5797,5797,91.0,81.0,15.0,-1.0,132.24598292575845,38,834,506,165,1292,150,165,0,1,3,138,,5797,0,,5797,0.75
5798,5798,90.0,81.0,14.0,-1.0,131.52946437965906,37,834,507,165,1292,151,834,0,1,3,138,,5798,2,,5798,0.7346666666666666
5799,5799,86.0,70.0,24.0,-1.0,125.25573839150046,0,901,516,170,1292,282,516,0,2,3,138,,5799,2,,5799,0.7393333333333333
5801,5801,89.0,70.0,45.0,61.0,123.22743201089601,14,960,601,177,500,343,960,0,3,3,138,,5801,1,,5801,0.74
5801,5801,89.0,70.0,45.0,61.0,123.22743201089601,14,960,601,177,500,343,177,0,3,3,138,,5801,1,,5801,0.788
5802,5802,90.0,70.0,46.0,63.0,124.01612798341996,13,960,602,177,501,342,960,0,3,3,138,,5802,3,,5802,0.7143333333333333
5802,5802,90.0,70.0,46.0,63.0,124.01612798341996,13,960,602,177,501,342,177,0,3,3,138,,5802,0,,5802,0.777
5803,5803,96.0,58.0,70.0,40.0,122.44182292011173,0,951,647,93,516,403,516,0,3,3,138,,5803,1,,5803,0.799
5807,5807,105.0,109.0,63.0,109.0,112.6454615153225,0,938,828,243,834,180,834,0,3,3,119,,5807,1,,5807,0.7236666666666667
5807,5807,101.0,105.0,63.0,109.0,113.81124724736128,0,936,826,241,836,178,936,0,3,3,119,,5807,3,,5807,0.745
5809,5809,153.0,47.0,31.0,75.0,115.0,0,1061,367,183,753,214,753,0,1,3,104,,5809,2,,5809,0.7423333333333333
5809,5809,141.0,47.0,31.0,75.0,118.69709347747316,0,972,373,189,789,220,189,0,1,3,104,,5809,1,,5809,0.7993333333333335
5809,5809,131.0,47.0,31.0,75.0,122.57650672131263,0,966,302,195,883,226,883,0,1,3,104,,5809,2,,5809,0.7766666666666666
5810,5810,130.0,47.0,31.0,75.0,126.62148316932637,0,960,266,201,907,232,960,0,1,3,104,,5810,0,,5810,0.7373333333333334
5811,5811,122.0,47.0,39.0,75.0,129.40247292845683,0,913,189,267,923,236,189,0,1,3,104,,5811,3,,5811,0.7316666666666667
5814,5814,69.0,100.0,137.0,13.0,72.61542535852834,0,418,324,43,996,858,996,0,3,3,86,,5814,0,,5814,0.8069999999999999
5814,5814,69.0,100.0,137.0,13.0,70.77428911688199,0,386,348,41,922,856,348,0,3,3,86,,5814,2,,5814,0.7196666666666667
5814,5814,69.0,100.0,137.0,13.0,70.77428911688199,0,386,348,41,922,856,386,0,3,3,86,,5814,3,,5814,0.7383333333333334
5814,5814,69.0,85.0,133.0,13.0,63.06346010171025,0,376,448,31,859,808,859,0,0,3,86,,5814,3,,5814,0.7336666666666668
5815,5815,69.0,81.0,129.0,13.0,64.00781202322104,0,374,456,29,857,800,456,0,0,3,86,,5815,1,,5815,0.8363333333333334
5816,5816,83.0,49.0,97.0,13.0,64.81512169239521,0,201,472,123,788,721,201,0,3,3,86,,5816,3,,5816,0.801
5817,5817,85.0,41.0,89.0,13.0,68.00735254367721,0,197,476,177,772,717,177,0,3,3,86,,5817,3,,5817,0.7383333333333334
5818,5818,83.0,39.0,87.0,13.0,68.24221567329127,0,195,478,175,728,767,728,0,2,3,86,,5818,3,,5818,0.7263333333333333
5819,5819,83.0,39.0,87.0,13.0,67.11929677819934,0,193,480,173,726,775,480,0,2,3,86,,5819,0,,5819,0.8203333333333334
5820,5820,83.0,47.0,87.0,13.0,65.0,0,189,441,169,722,791,189,0,2,3,86,,5820,3,,5820,0.7476666666666667
5824,5824,107.0,71.0,97.0,25.0,68.94200461257273,0,177,365,157,710,839,177,0,3,3,86,,5824,3,,5824,0.7150000000000001
5825,5825,67.0,71.0,63.0,89.0,93.30058949438637,0,408,157,480,326,813,480,0,1,3,78,,5825,2,,5825,0.7343333333333334
5825,5825,85.0,71.0,63.0,107.0,84.75848040166836,0,399,270,574,272,822,399,0,1,3,78,,5825,2,,5825,0.7236666666666667
5825,5825,85.0,71.0,57.0,107.0,81.93289937503738,0,423,288,598,254,825,598,0,1,3,78,,5825,2,,5825,0.7053333333333334
5826,5826,85.0,71.0,41.0,107.0,74.46475676452586,0,455,348,657,183,833,348,0,1,3,78,,5826,3,,5826,0.742
5829,5829,124.0,79.0,133.0,132.0,0.0,193,280,691,71,437,1184,691,0,2,3,5,,5829,3,,5829,0.779
5829,5829,142.0,85.0,139.0,141.0,0.0,180,322,684,78,361,1280,361,0,3,3,2,,5829,1,,5829,0.7516666666666667
5829,5829,143.0,86.0,140.0,140.0,0.0,179,322,684,78,361,1279,361,0,3,3,1,,5829,1,,5829,0.7483333333333334
5832,5832,79.0,69.0,85.0,31.0,112.53888216967503,0,739,345,664,475,293,475,1,1,3,215,,5832,2,,5832,0.7083333333333333
5833,5833,73.0,15.0,67.0,57.0,112.0044641967453,0,852,229,729,719,128,852,1,0,3,208,,5833,3,,5833,0.7023333333333334
5834,5834,159.0,89.0,37.0,61.0,93.60021367496978,0,1243,561,308,55,336,561,1,0,3,183,,5834,2,,5834,0.7083333333333334
5835,5835,75.0,95.0,143.0,92.0,111.25196627475849,0,308,171,208,168,821,308,1,1,3,130,,5835,3,,5835,0.7006666666666668
5835,5835,69.0,107.0,133.0,94.0,97.83659846908007,0,291,336,250,151,838,151,1,1,3,130,,5835,0,,5835,0.7006666666666668
5836,5836,69.0,111.0,95.0,132.0,93.81364506296512,0,525,176,449,5,968,449,1,1,3,130,,5836,0,,5836,0.7076666666666668
5838,5838,75.0,135.0,47.0,49.0,111.35977729862789,0,311,265,800,455,602,311,1,0,3,110,,5838,1,,5838,0.7009999999999998
5838,5838,67.0,127.0,47.0,41.0,111.8257573191436,0,315,309,873,451,583,873,1,3,3,109,,5838,3,,5838,0.763
5838,5838,63.0,123.0,47.0,37.0,110.05907504608605,0,317,344,871,449,581,449,1,3,3,109,,5838,3,,5838,0.7363333333333333
5838,5838,29.0,87.0,47.0,3.0,94.87360012142472,0,374,310,853,536,589,853,1,2,3,104,,5838,0,,5838,0.769
5839,5839,29.0,83.0,43.0,3.0,93.81364506296512,0,386,278,811,564,601,564,1,2,3,104,,5839,2,,5839,0.7256666666666667
5840,5840,29.0,73.0,33.0,3.0,90.82400563727631,0,449,242,775,619,659,449,1,2,3,102,,5840,1,,5840,0.7123333333333334
5844,5844,59.0,87.0,119.0,65.0,84.52810183601665,0,511,396,394,536,986,511,1,3,3,82,,5844,3,,5844,0.703
5845,5845,129.0,141.0,109.0,63.0,97.082439194738,23,300,418,449,875,1120,449,1,1,3,41,,5845,3,,5845,0.717
5845,5845,118.0,146.0,94.0,44.0,91.76055797563569,8,308,357,441,883,1135,308,1,1,3,41,,5845,0,,5845,0.7226666666666667
5847,5847,117.0,113.0,127.0,31.0,0.0,53,430,155,91,620,524,430,1,0,3,3,,5847,1,,5847,0.8180000000000001
5847,5847,120.0,124.0,120.0,34.0,0.0,46,434,151,19,596,441,151,1,0,3,1,,5847,0,,5847,0.8233333333333334
5847,5847,121.0,123.0,118.0,35.0,0.0,45,434,151,18,596,442,151,1,1,3,1,,5847,3,,5847,0.8283333333333334
